Date,Time,Open,High,Low,Close,Volume,HighVWAP,LowVWAP,LevelPrice
2025-12-11,04:55:00,25778.5,25780.75,25769.25,25773.5,813,25803.83,25741.93,0.00
2025-12-11,04:56:00,25773,25775.25,25769.25,25772,319,25803.80,25741.98,0.00
2025-12-11,04:57:00,25772,25773.5,25763,25770.5,529,25803.74,25742.06,0.00
2025-12-11,04:58:00,25770,25780.5,25767.5,25776.25,544,25803.70,25742.16,0.00
2025-12-11,04:59:00,25775.25,25786.75,25775,25785.25,652,25803.66,25742.31,0.00
2025-12-11,05:00:00,25786.25,25797,25786.25,25790.5,1060,25803.62,25742.60,0.00
2025-12-11,05:01:00,25789.5,25790.5,25782,25785.25,782,25803.58,25742.78,0.00
2025-12-11,05:02:00,25785.25,25796.25,25785,25794.75,500,25803.56,25742.92,0.00
2025-12-11,05:03:00,25795.25,25796.5,25785,25791.25,552,25803.54,25743.06,0.00
2025-12-11,05:04:00,25790,25797,25786.75,25794.5,427,25803.53,25743.18,0.00
2025-12-11,05:05:00,25794.5,25797,25789.75,25795.5,353,25803.52,25743.28,0.00
2025-12-11,05:06:00,25795.5,25811.75,25790,25811,1411,25803.52,25743.74,0.00
2025-12-11,05:07:00,25811.25,25814.25,25808.75,25812,1174,25803.55,25744.17,0.00
2025-12-11,05:08:00,25811.75,25822.5,25811.75,25820.5,1134,25803.59,25744.62,0.00
2025-12-11,05:09:00,25820.75,25825.25,25817,25818,948,25803.64,25745.00,0.00
2025-12-11,05:10:00,25817.25,25817.25,25809.5,25810.75,854,25803.66,25745.31,0.00
2025-12-11,05:11:00,25811.5,25821.5,25805.75,25821,762,25803.69,25745.59,0.00
2025-12-11,05:12:00,25821.5,25826.25,25818,25821.75,690,25803.72,25745.87,0.00
2025-12-11,05:13:00,25822.5,25823.25,25817.75,25817.75,482,25803.75,25746.06,0.00
2025-12-11,05:14:00,25817.5,25818.5,25812,25813.5,291,25803.76,25746.16,0.00
2025-12-11,05:15:00,25813.25,25825,25813.25,25822.25,521,25803.78,25746.36,0.00
2025-12-11,05:16:00,25822.25,25830.25,25817.5,25817.5,966,25803.83,25746.74,0.00
2025-12-11,05:17:00,25817.75,25821,25815.25,25816,387,25803.84,25746.88,0.00
2025-12-11,05:18:00,25816,25825.75,25812.75,25825,498,25803.87,25747.08,0.00
2025-12-11,05:19:00,25824.25,25829.75,25823.25,25827.25,472,25803.90,25747.27,0.00
2025-12-11,05:20:00,25826.25,25830.25,25826.25,25828.75,320,25803.92,25747.40,0.00
2025-12-11,05:21:00,25828.25,25832.25,25824.75,25831,640,25803.97,25747.67,0.00
2025-12-11,05:22:00,25830.75,25840.75,25830.25,25839.5,859,25804.05,25748.06,0.00
2025-12-11,05:23:00,25839.5,25844.75,25838.5,25844.25,765,25804.13,25748.43,0.00
2025-12-11,05:24:00,25844.25,25847.25,25842.5,25843,575,25804.20,25748.71,0.00
2025-12-11,05:25:00,25843,25845.75,25839.75,25844,388,25804.24,25748.90,0.00
2025-12-11,05:26:00,25844.25,25844.5,25838,25838.5,415,25804.28,25749.09,0.00
2025-12-11,05:27:00,25839.25,25839.25,25831.25,25832.75,608,25804.33,25749.35,0.00
2025-12-11,05:28:00,25833.5,25834.5,25824,25828.25,861,25804.39,25749.69,0.00
2025-12-11,05:29:00,25828,25837,25825.5,25834.25,529,25804.43,25749.91,0.00
2025-12-11,05:30:00,25835,25840.75,25834.75,25837.75,408,25804.47,25750.09,0.00
2025-12-11,05:31:00,25837,25845.75,25834.5,25844.5,579,25804.53,25750.36,0.00
2025-12-11,05:32:00,25844.75,25846.75,25838.5,25841.75,330,25804.56,25750.51,0.00
2025-12-11,05:33:00,25841.5,25843.5,25838.25,25840.5,292,25804.59,25750.64,0.00
2025-12-11,05:34:00,25840.75,25843.25,25839.5,25841.25,302,25804.62,25750.77,0.00
2025-12-11,05:35:00,25842.25,25843.75,25832.25,25832.5,399,25804.66,25750.94,0.00
2025-12-11,05:36:00,25833,25835,25830,25833,490,25804.70,25751.14,0.00
2025-12-11,05:37:00,25832.5,25835.75,25830.75,25832.75,239,25804.72,25751.24,0.00
2025-12-11,05:38:00,25832.75,25843.25,25831.75,25842.75,332,25804.75,25751.38,0.00
2025-12-11,05:39:00,25841.75,25851,25839.25,25850.25,733,25804.83,25751.72,0.00
2025-12-11,05:40:00,25849,25852.25,25843.25,25850.5,526,25804.90,25751.97,0.00
2025-12-11,05:41:00,25849.5,25852.75,25844.25,25846.75,611,25804.97,25752.26,0.00
2025-12-11,05:42:00,25847,25847,25839.25,25843.25,366,25805.01,25752.42,0.00
2025-12-11,05:43:00,25844,25844.25,25837.75,25838,267,25805.03,25752.53,0.00
2025-12-11,05:44:00,25838.5,25846.75,25837,25843.25,457,25805.08,25752.73,0.00
2025-12-11,05:45:00,25842.75,25844.5,25838.75,25843,308,25805.11,25752.87,0.00
2025-12-11,05:46:00,25842.5,25844.75,25841,25842.75,181,25805.13,25752.95,0.00
2025-12-11,05:47:00,25843.25,25846.25,25840.5,25844.5,279,25805.16,25753.07,0.00
2025-12-11,05:48:00,25845,25849.5,25841.25,25848.25,263,25805.19,25753.19,0.00
2025-12-11,05:49:00,25849.25,25851.75,25848.5,25851.25,352,25805.23,25753.35,0.00
2025-12-11,05:50:00,25850.75,25857.5,25849.5,25856.25,883,25805.35,25753.78,0.00
2025-12-11,05:51:00,25855.75,25856.5,25851.5,25855,539,25805.42,25754.04,0.00
2025-12-11,05:52:00,25855.75,25857.5,25852.75,25856.25,325,25805.47,25754.20,0.00
2025-12-11,05:53:00,25855.25,25860.5,25853.5,25859.75,600,25805.55,25754.49,0.00
2025-12-11,05:54:00,25859.5,25870.75,25858.5,25870.5,981,25805.71,25755.02,0.00
2025-12-11,05:55:00,25870.75,25876.75,25861.5,25861.5,1322,25805.93,25755.71,0.00
2025-12-11,05:56:00,25862.25,25864.75,25858.5,25859.75,490,25806.00,25755.95,0.00
2025-12-11,05:57:00,25860.5,25864,25856.5,25856.75,444,25806.07,25756.17,0.00
2025-12-11,05:58:00,25857.5,25859.25,25854,25855.5,422,25806.12,25756.37,0.00
2025-12-11,05:59:00,25854.75,25858.5,25854.5,25854.5,300,25806.16,25756.51,0.00
2025-12-11,06:00:00,25855.25,25858,25853.25,25857,480,25806.23,25756.73,0.00
2025-12-11,06:01:00,25857.25,25864,25854,25854.5,789,25806.34,25757.10,0.00
2025-12-11,06:02:00,25854.75,25856.75,25851,25854.75,592,25806.41,25757.37,0.00
2025-12-11,06:03:00,25855.25,25862,25853.25,25856.5,526,25806.48,25757.61,0.00
2025-12-11,06:04:00,25858,25859.75,25855.75,25858.5,138,25806.50,25757.67,0.00
2025-12-11,06:05:00,25858.5,25858.5,25848.75,25849.25,633,25806.58,25757.95,0.00
2025-12-11,06:06:00,25849.75,25853,25846.25,25846.25,484,25806.63,25758.15,0.00
2025-12-11,06:07:00,25847,25850.75,25840.25,25847.25,844,25806.72,25758.49,0.00
2025-12-11,06:08:00,25847.25,25850.75,25846.5,25850,317,25806.76,25758.62,0.00
2025-12-11,06:09:00,25850.75,25852.25,25848,25849.5,264,25806.79,25758.73,0.00
2025-12-11,06:10:00,25850,25850.5,25842.75,25845.5,283,25806.82,25758.84,0.00
2025-12-11,06:11:00,25845.75,25847.75,25835.25,25837.25,742,25806.88,25759.12,0.00
2025-12-11,06:12:00,25838.25,25842.5,25833.25,25842.25,605,25806.93,25759.34,0.00
2025-12-11,06:13:00,25842.25,25856,25840.75,25855.75,713,25807.02,25759.63,0.00
2025-12-11,06:14:00,25855.75,25863.75,25855.75,25858,889,25807.14,25760.03,0.00
2025-12-11,06:15:00,25858.5,25864,25856.25,25864,459,25807.20,25760.24,0.00
2025-12-11,06:16:00,25863.25,25868,25861.5,25863.5,510,25807.28,25760.48,0.00
2025-12-11,06:17:00,25863.75,25870,25863,25866,613,25807.38,25760.77,0.00
2025-12-11,06:18:00,25865.75,25868.25,25861.75,25867.5,350,25807.43,25760.93,0.00
2025-12-11,06:19:00,25867.5,25868,25860.25,25863,364,25807.48,25761.10,0.00
2025-12-11,06:20:00,25863.25,25863.25,25859.25,25861.5,245,25807.52,25761.21,0.00
2025-12-11,06:21:00,25861.75,25862.75,25852.75,25853.5,365,25807.56,25761.36,0.00
2025-12-11,06:22:00,25854.25,25858.5,25851.25,25852.75,282,25807.60,25761.48,0.00
2025-12-11,06:23:00,25854,25854.75,25846.75,25852,348,25807.64,25761.62,0.00
2025-12-11,06:24:00,25852.75,25853.5,25847.75,25853.5,308,25807.67,25761.74,0.00
2025-12-11,06:25:00,25854,25856.5,25850.25,25856.25,296,25807.71,25761.86,0.00
2025-12-11,06:26:00,25856.5,25862.75,25853,25860.25,421,25807.76,25762.04,0.00
2025-12-11,06:27:00,25860.25,25868,25860.25,25866.75,372,25807.82,25762.21,0.00
2025-12-11,06:28:00,25867.25,25869.5,25860.25,25860.75,341,25807.87,25762.36,0.00
2025-12-11,06:29:00,25860.25,25863,25856.75,25856.75,217,25807.90,25762.45,0.00
2025-12-11,06:30:00,25857,25859.5,25855.5,25858.25,215,25807.92,25762.54,0.00
2025-12-11,06:31:00,25859,25860.75,25853.25,25854,239,25807.95,25762.64,0.00
2025-12-11,06:32:00,25853.5,25854.75,25846.75,25848.75,430,25808.00,25762.81,0.00
2025-12-11,06:33:00,25848.75,25852,25846.25,25847.5,449,25808.05,25762.97,0.00
2025-12-11,06:34:00,25846.75,25855,25845.75,25850,368,25808.09,25763.12,0.00
2025-12-11,06:35:00,25850.25,25852,25844.5,25850.5,399,25808.13,25763.26,0.00
2025-12-11,06:36:00,25849.75,25849.75,25844,25844.75,246,25808.15,25763.35,0.00
2025-12-11,06:37:00,25844.75,25849,25842.25,25844.25,367,25808.19,25763.48,0.00
2025-12-11,06:38:00,25844,25849.75,25843.5,25847.25,308,25808.22,25763.59,0.00
2025-12-11,06:39:00,25847.25,25851.75,25846,25850.5,280,25808.25,25763.70,0.00
2025-12-11,06:40:00,25850.75,25851.75,25846.5,25849.25,223,25808.27,25763.78,0.00
2025-12-11,06:41:00,25848.75,25849.75,25845.5,25847.5,171,25808.29,25763.84,0.00
2025-12-11,06:42:00,25848.5,25851,25846,25846.25,191,25808.31,25763.91,0.00
2025-12-11,06:43:00,25846.25,25849.25,25843.75,25847.75,241,25808.33,25764.00,0.00
2025-12-11,06:44:00,25848,25848.25,25844,25847.5,215,25808.35,25764.08,0.00
2025-12-11,06:45:00,25847.5,25850.25,25844.5,25845.75,163,25808.37,25764.13,0.00
2025-12-11,06:46:00,25845,25855.5,25844.75,25853.75,580,25808.43,25764.35,0.00
2025-12-11,06:47:00,25853.5,25855.5,25851.75,25854.5,268,25808.47,25764.45,0.00
2025-12-11,06:48:00,25855.75,25857,25846.25,25854,361,25808.51,25764.59,0.00
2025-12-11,06:49:00,25853.75,25857.75,25849.5,25854.25,314,25808.54,25764.71,0.00
2025-12-11,06:50:00,25854.25,25857,25848.5,25851.5,190,25808.56,25764.78,0.00
2025-12-11,06:51:00,25851.25,25855.75,25850.75,25854,201,25808.59,25764.86,0.00
2025-12-11,06:52:00,25854.5,25858,25851,25857.5,217,25808.61,25764.94,0.00
2025-12-11,06:53:00,25857.25,25860,25851.75,25854.5,334,25808.65,25765.07,0.00
2025-12-11,06:54:00,25854,25857,25851.25,25851.75,270,25808.68,25765.17,0.00
2025-12-11,06:55:00,25851.25,25853.75,25846.75,25850.75,353,25808.72,25765.30,0.00
2025-12-11,06:56:00,25850.75,25851,25843.75,25849.25,334,25808.75,25765.42,0.00
2025-12-11,06:57:00,25848.75,25852.25,25846.5,25849.75,263,25808.78,25765.51,0.00
2025-12-11,06:58:00,25851,25856.25,25850.5,25852.75,208,25808.80,25765.59,0.00
2025-12-11,06:59:00,25852.75,25854.75,25850.75,25853.25,151,25808.82,25765.64,0.00
2025-12-11,07:00:00,25853.5,25853.5,25849.25,25850.75,171,25808.84,25765.71,0.00
2025-12-11,07:01:00,25850.75,25853.75,25850,25850,279,25808.87,25765.81,0.00
2025-12-11,07:02:00,25849.5,25852,25844.25,25849.5,386,25808.91,25765.94,0.00
2025-12-11,07:03:00,25849.5,25850,25844.5,25846.25,239,25808.93,25766.02,0.00
2025-12-11,07:04:00,25846.75,25852.25,25845.75,25849.75,185,25808.95,25766.09,0.00
2025-12-11,07:05:00,25850.25,25856.75,25850.25,25855.25,223,25808.98,25766.17,0.00
2025-12-11,07:06:00,25856,25860.75,25855.5,25859.25,543,25809.04,25766.38,0.00
2025-12-11,07:07:00,25859.5,25861.25,25853.75,25855.25,385,25809.09,25766.53,0.00
2025-12-11,07:08:00,25855,25861,25855,25858,190,25809.11,25766.60,0.00
2025-12-11,07:09:00,25858.75,25862.5,25856.75,25859.5,275,25809.15,25766.71,0.00
2025-12-11,07:10:00,25859.25,25864,25857.75,25862.75,296,25809.19,25766.82,0.00
2025-12-11,07:11:00,25862.75,25863.25,25858.75,25859.25,211,25809.21,25766.91,0.00
2025-12-11,07:12:00,25859.25,25862.5,25857.25,25862.25,219,25809.24,25766.99,0.00
2025-12-11,07:13:00,25862.25,25866.25,25860.5,25864.75,293,25809.28,25767.11,0.00
2025-12-11,07:14:00,25863.75,25864.75,25858,25864,220,25809.31,25767.20,0.00
2025-12-11,07:15:00,25863.5,25866,25856.5,25860.25,286,25809.35,25767.31,0.00
2025-12-11,07:16:00,25860.75,25863.25,25855.75,25859.25,232,25809.38,25767.40,0.00
2025-12-11,07:17:00,25859.25,25863.5,25859,25860.5,98,25809.39,25767.44,0.00
2025-12-11,07:18:00,25860.25,25861.5,25856.75,25857.75,133,25809.41,25767.49,0.00
2025-12-11,07:19:00,25857.5,25857.5,25848.5,25853,569,25809.47,25767.69,0.00
2025-12-11,07:20:00,25852.75,25859.5,25852.5,25854,247,25809.50,25767.78,0.00
2025-12-11,07:21:00,25854.5,25858.75,25853.5,25854,180,25809.52,25767.84,0.00
2025-12-11,07:22:00,25853.5,25855.5,25851.5,25853.75,165,25809.54,25767.90,0.00
2025-12-11,07:23:00,25853.75,25854.5,25850.75,25853.25,70,25809.54,25767.93,0.00
2025-12-11,07:24:00,25853.75,25858.75,25853.25,25858.75,157,25809.56,25767.98,0.00
2025-12-11,07:25:00,25858.5,25859.5,25854.5,25855.5,76,25809.57,25768.01,0.00
2025-12-11,07:26:00,25855.25,25855.25,25851.75,25853,131,25809.58,25768.06,0.00
2025-12-11,07:27:00,25852.75,25854.5,25852.25,25854.5,142,25809.60,25768.11,0.00
2025-12-11,07:28:00,25854.75,25859.75,25853.25,25858.25,221,25809.63,25768.19,0.00
2025-12-11,07:29:00,25859.25,25861.5,25857.25,25857.75,141,25809.64,25768.24,0.00
2025-12-11,07:30:00,25857.25,25859.75,25856.5,25859.75,127,25809.66,25768.29,0.00
2025-12-11,07:31:00,25859.5,25862.25,25857.25,25858.25,243,25809.69,25768.38,0.00
2025-12-11,07:32:00,25859,25861.5,25859,25859.5,92,25809.70,25768.41,0.00
2025-12-11,07:33:00,25860,25861,25853.25,25855.75,187,25809.72,25768.48,0.00
2025-12-11,07:34:00,25855.25,25856.75,25849,25850,299,25809.75,25768.58,0.00
2025-12-11,07:35:00,25850.5,25851.75,25847.5,25851,243,25809.78,25768.66,0.00
2025-12-11,07:36:00,25851.5,25857.5,25851.5,25857.5,237,25809.81,25768.75,0.00
2025-12-11,07:37:00,25858,25859.5,25853.25,25854.5,208,25809.83,25768.82,0.00
2025-12-11,07:38:00,25854.75,25859.25,25852.25,25858.75,138,25809.84,25768.87,0.00
2025-12-11,07:39:00,25859.25,25859.25,25854,25855.75,210,25809.87,25768.95,0.00
2025-12-11,07:40:00,25854.75,25857.25,25853.75,25854.75,95,25809.88,25768.98,0.00
2025-12-11,07:41:00,25854.5,25858.75,25854,25858.5,183,25809.90,25769.05,0.00
2025-12-11,07:42:00,25858.25,25862,25852.75,25855.25,285,25809.93,25769.15,0.00
2025-12-11,07:43:00,25856,25862,25853.5,25854.25,272,25809.97,25769.24,0.00
2025-12-11,07:44:00,25854.25,25856.5,25852.25,25856.5,97,25809.98,25769.28,0.00
2025-12-11,07:45:00,25855.75,25861.5,25855.5,25859.25,195,25810.00,25769.35,0.00
2025-12-11,07:46:00,25859.75,25863.25,25855.75,25856.5,398,25810.05,25769.49,0.00
2025-12-11,07:47:00,25857,25871,25856.25,25870.25,767,25810.15,25769.79,0.00
2025-12-11,07:48:00,25870.75,25873,25869,25871.75,618,25810.25,25770.04,0.00
2025-12-11,07:49:00,25872,25873,25865.5,25871,432,25810.31,25770.22,0.00
2025-12-11,07:50:00,25870.75,25875,25870,25874.25,425,25810.37,25770.39,0.00
2025-12-11,07:51:00,25875,25883.25,25872,25875.5,1519,25810.62,25771.04,0.00
2025-12-11,07:52:00,25875.5,25878.5,25871.75,25877.5,484,25810.70,25771.24,0.00
2025-12-11,07:53:00,25877.75,25881.25,25876.25,25879.75,412,25810.77,25771.42,0.00
2025-12-11,07:54:00,25877.25,25879,25874,25877.25,284,25810.81,25771.54,0.00
2025-12-11,07:55:00,25877.5,25880.5,25875.75,25877.25,505,25810.90,25771.75,0.00
2025-12-11,07:56:00,25877.75,25880.5,25876,25877.75,341,25810.95,25771.89,0.00
2025-12-11,07:57:00,25878.5,25880.25,25873.25,25880,362,25811.01,25772.05,0.00
2025-12-11,07:58:00,25880.25,25883,25878.5,25879.25,636,25811.12,25772.32,0.00
2025-12-11,07:59:00,25879.5,25882.5,25877,25880.25,320,25811.17,25772.45,0.00
2025-12-11,08:00:00,25879.75,25883.5,25874.25,25876.25,478,25811.25,25772.65,0.00
2025-12-11,08:01:00,25876.25,25882.75,25870.5,25871,883,25811.38,25773.01,0.00
2025-12-11,08:02:00,25870.75,25875.75,25870.75,25873.5,290,25811.43,25773.12,0.00
2025-12-11,08:03:00,25874,25879.25,25872.25,25876.5,278,25811.47,25773.23,0.00
2025-12-11,08:04:00,25875.75,25882.75,25875,25882.25,319,25811.52,25773.36,0.00
2025-12-11,08:05:00,25882.25,25893,25880.75,25889.5,1144,25811.73,25773.87,0.00
2025-12-11,08:06:00,25890.25,25890.25,25882,25887.25,602,25811.84,25774.14,0.00
2025-12-11,08:07:00,25887.5,25892.25,25885.25,25886,515,25811.93,25774.36,0.00
2025-12-11,08:08:00,25886.75,25888.25,25880.25,25884.5,570,25812.03,25774.61,0.00
2025-12-11,08:09:00,25884.25,25884.5,25878.75,25879.75,380,25812.10,25774.76,0.00
2025-12-11,08:10:00,25879.75,25886,25878.25,25884.5,364,25812.16,25774.91,0.00
2025-12-11,08:11:00,25884.75,25891.5,25884.75,25886.5,538,25812.26,25775.15,0.00
2025-12-11,08:12:00,25886.25,25892.25,25883.25,25892,414,25812.33,25775.33,0.00
2025-12-11,08:13:00,25892,25895.75,25889.75,25892.75,804,25812.49,25775.69,0.00
2025-12-11,08:14:00,25892.5,25898.25,25890.75,25896.25,468,25812.58,25775.90,0.00
2025-12-11,08:15:00,25896.5,25900.25,25895,25895.5,605,25812.70,25776.18,0.00
2025-12-11,08:16:00,25896.25,25901.5,25895.25,25901.25,567,25812.81,25776.45,0.00
2025-12-11,08:17:00,25901,25903.75,25898.5,25900,765,25812.97,25776.81,0.00
2025-12-11,08:18:00,25899.25,25902,25898,25899.25,382,25813.05,25776.99,0.00
2025-12-11,08:19:00,25898.75,25901.75,25897.25,25898.5,388,25813.13,25777.16,0.00
2025-12-11,08:20:00,25898.25,25910.25,25894.75,25909.25,1049,25813.36,25777.67,0.00
2025-12-11,08:21:00,25910,25917.25,25904.25,25914.5,1484,25813.70,25778.42,0.00
2025-12-11,08:22:00,25914.5,25922.75,25914,25922.75,1274,25814.02,25779.09,0.00
2025-12-11,08:23:00,25922.25,25925.5,25919.25,25925,1336,25814.36,25779.80,0.00
2025-12-11,08:24:00,25925,25933,25922,25924,1318,25814.70,25780.51,0.00
2025-12-11,08:25:00,25924.75,25931.25,25924,25927.25,681,25814.88,25780.88,0.00
2025-12-11,08:26:00,25927,25930.25,25925.75,25930,480,25815.01,25781.14,0.00
2025-12-11,08:27:00,25929.25,25933,25926.75,25930.5,645,25815.18,25781.50,0.00
2025-12-11,08:28:00,25929.75,25932.5,25928,25929.75,462,25815.30,25781.75,0.00
2025-12-11,08:29:00,25929.75,25930.75,25926.25,25926.75,428,25815.42,25781.98,0.00
2025-12-11,08:30:00,25926.5,25931.75,25926.5,25930.75,350,25815.51,25782.16,0.00
2025-12-11,08:31:00,25931,25935.25,25924.75,25933.75,947,25815.76,25782.68,0.00
2025-12-11,08:32:00,25933.75,25942.75,25926.5,25931,1696,25816.22,25783.60,0.00
2025-12-11,08:33:00,25931,25937.75,25928.25,25936.5,633,25816.39,25783.95,0.00
2025-12-11,08:34:00,25937.25,25947.5,25936.25,25945.5,1150,25816.72,25784.60,0.00
2025-12-11,08:35:00,25946.25,25953.75,25943.5,25949.75,1707,25817.24,25785.61,0.00
2025-12-11,08:36:00,25950,25954,25937.25,25937.25,1064,25817.54,25786.20,0.00
2025-12-11,08:37:00,25937.5,25946.25,25936,25945.25,675,25817.73,25786.57,0.00
2025-12-11,08:38:00,25945,25945,25939.5,25943.5,377,25817.84,25786.78,0.00
2025-12-11,08:39:00,25944,25951,25943.75,25947.25,610,25818.02,25787.13,0.00
2025-12-11,08:40:00,25947,25949.5,25942.75,25948,514,25818.17,25787.42,0.00
2025-12-11,08:41:00,25948,25952,25942.25,25943,785,25818.40,25787.86,0.00
2025-12-11,08:42:00,25942.75,25945,25937,25944.5,642,25818.58,25788.20,0.00
2025-12-11,08:43:00,25945,25945.75,25937.5,25939,598,25818.74,25788.52,0.00
2025-12-11,08:44:00,25939.5,25941,25936.75,25937.25,294,25818.82,25788.68,0.00
2025-12-11,08:45:00,25937,25945.25,25936.5,25941.75,444,25818.94,25788.92,0.00
2025-12-11,08:46:00,25942.25,25943.5,25939,25939.5,318,25819.03,25789.08,0.00
2025-12-11,08:47:00,25939.25,25945.75,25939.25,25940,445,25819.15,25789.32,0.00
2025-12-11,08:48:00,25940.75,25942,25935.75,25938.75,400,25819.26,25789.53,0.00
2025-12-11,08:49:00,25938.25,25939.5,25934.5,25937.25,491,25819.39,25789.78,0.00
2025-12-11,08:50:00,25937.75,25941,25932.25,25938.25,660,25819.56,25790.12,0.00
2025-12-11,08:51:00,25937.75,25939.5,25935.25,25935.25,276,25819.63,25790.26,0.00
2025-12-11,08:52:00,25935.5,25943,25934.25,25940.5,372,25819.73,25790.45,0.00
2025-12-11,08:53:00,25940.5,25941,25936,25938.5,286,25819.81,25790.60,0.00
2025-12-11,08:54:00,25938.75,25941.25,25937,25938.5,175,25819.86,25790.69,0.00
2025-12-11,08:55:00,25938.5,25940.75,25937.25,25937.25,145,25819.89,25790.76,0.00
2025-12-11,08:56:00,25937.75,25941.25,25937.75,25938.75,269,25819.97,25790.90,0.00
2025-12-11,08:57:00,25938.75,25945.75,25938.25,25944,696,25820.16,25791.26,0.00
2025-12-11,08:58:00,25944,25948,25943,25945.25,393,25820.27,25791.47,0.00
2025-12-11,08:59:00,25946.25,25952.25,25946,25950,766,25820.49,25791.88,0.00
2025-12-11,09:00:00,25950,25953,25944.75,25945.75,560,25820.64,25792.18,0.00
2025-12-11,09:01:00,25945.75,25951.25,25945,25949.5,722,25820.85,25792.57,0.00
2025-12-11,09:02:00,25950.25,25952.5,25942.75,25943.75,638,25821.03,25792.90,0.00
2025-12-11,09:03:00,25943.75,25944.5,25937.75,25942.5,625,25821.19,25793.22,0.00
2025-12-11,09:04:00,25943,25945.75,25932.5,25932.75,755,25821.38,25793.59,0.00
2025-12-11,09:05:00,25932.5,25942.25,25932.25,25936.25,645,25821.55,25793.90,0.00
2025-12-11,09:06:00,25936.5,25937,25929,25929.25,718,25821.72,25794.23,0.00
2025-12-11,09:07:00,25930,25931,25921,25921.5,1374,25822.03,25794.83,0.00
2025-12-11,09:08:00,25921.5,25929,25919.75,25926.5,764,25822.20,25795.17,0.00
2025-12-11,09:09:00,25927,25927,25919.5,25924.75,472,25822.31,25795.37,0.00
2025-12-11,09:10:00,25924.5,25927.25,25918.5,25918.75,551,25822.43,25795.60,0.00
2025-12-11,09:11:00,25919,25922.75,25917.75,25918.75,511,25822.54,25795.81,0.00
2025-12-11,09:12:00,25918.5,25924,25917.75,25923.25,466,25822.64,25796.01,0.00
2025-12-11,09:13:00,25922.75,25927.5,25921.5,25924.25,490,25822.75,25796.22,0.00
2025-12-11,09:14:00,25923.75,25926.25,25922.75,25926,345,25822.82,25796.36,0.00
2025-12-11,09:15:00,25925.5,25931.5,25925.5,25929,707,25822.98,25796.67,0.00
2025-12-11,09:16:00,25929,25929.5,25924.5,25926.5,269,25823.05,25796.79,0.00
2025-12-11,09:17:00,25926.25,25935.25,25926,25934.25,419,25823.14,25796.98,0.00
2025-12-11,09:18:00,25934.75,25937.75,25929.75,25930,462,25823.25,25797.18,0.00
2025-12-11,09:19:00,25932,25935.75,25929,25934.5,374,25823.34,25797.35,0.00
2025-12-11,09:20:00,25934.75,25936.5,25930.5,25931.75,302,25823.41,25797.48,0.00
2025-12-11,09:21:00,25930.75,25931.75,25925.25,25925.5,414,25823.51,25797.66,0.00
2025-12-11,09:22:00,25926.25,25930.25,25925,25929.25,398,25823.60,25797.83,0.00
2025-12-11,09:23:00,25929.25,25931.75,25926.75,25929.75,213,25823.65,25797.92,0.00
2025-12-11,09:24:00,25929.25,25932.25,25927.25,25930.25,223,25823.70,25798.02,0.00
2025-12-11,09:25:00,25928.75,25930.75,25925,25926,233,25823.75,25798.12,0.00
2025-12-11,09:26:00,25925.5,25927.5,25922.25,25926.25,504,25823.86,25798.33,0.00
