Date,Time,Open,High,Low,Close,Volume,HighVWAP,LowVWAP,LevelPrice
2025-12-01,15:20:00,25681.25,25683.25,25670.75,25681.75,3596,25599.54,25603.25,0.00
2025-12-01,15:21:00,25682.25,25689.75,25679.5,25681.75,2433,25599.67,25603.41,0.00
2025-12-01,15:22:00,25682,25682.25,25672.25,25678.5,2565,25599.80,25603.56,0.00
2025-12-01,15:23:00,25678.75,25680.5,25670,25671.25,1881,25599.89,25603.67,0.00
2025-12-01,15:24:00,25671,25671.25,25656.5,25657.5,4694,25600.07,25603.88,0.00
2025-12-01,15:25:00,25657.5,25663.25,25649.75,25659.75,4387,25600.23,25604.07,0.00
2025-12-01,15:26:00,25658.75,25659.5,25648.75,25653.5,3301,25600.35,25604.20,0.00
2025-12-01,15:27:00,25653.25,25657.75,25646.75,25648.5,2061,25600.41,25604.28,0.00
2025-12-01,15:28:00,25648.75,25667,25645.25,25666.5,3977,25600.56,25604.45,0.00
2025-12-01,15:29:00,25666.5,25669.25,25652.5,25653.5,2881,25600.67,25604.58,0.00
2025-12-01,15:30:00,25653.25,25654.5,25644,25649.25,2676,25600.75,25604.67,0.00
2025-12-01,15:31:00,25649.5,25650.75,25637.25,25644,3643,25600.85,25604.78,0.00
2025-12-01,15:32:00,25644.5,25647.5,25635.75,25638,2421,25600.91,25604.85,0.00
2025-12-01,15:33:00,25637.5,25638,25622,25626,5253,25601.01,25604.95,0.00
2025-12-01,15:34:00,25626,25634.5,25610,25632.25,6417,25601.10,25605.05,0.00
2025-12-01,15:35:00,25632,25641.25,25625,25639,3490,25601.18,25605.13,0.00
2025-12-01,15:36:00,25639,25652,25637.5,25643,3932,25601.28,25605.25,0.00
2025-12-01,15:37:00,25642.75,25660.5,25640,25657.25,3428,25601.39,25605.38,0.00
2025-12-01,15:38:00,25657.25,25668.25,25656.25,25659.75,3473,25601.52,25605.53,0.00
2025-12-01,15:39:00,25660.75,25663.25,25645.25,25645.5,2732,25601.61,25605.62,0.00
2025-12-01,15:40:00,25645.75,25665.25,25644.25,25665,2667,25601.70,25605.73,0.00
2025-12-01,15:41:00,25665.5,25667.25,25653.5,25653.75,2131,25601.78,25605.82,0.00
2025-12-01,15:42:00,25654,25658.25,25642.25,25644,2639,25601.85,25605.90,0.00
2025-12-01,15:43:00,25643.75,25653,25637.25,25640.75,3337,25601.94,25606.00,0.00
2025-12-01,15:44:00,25640.5,25648.25,25639,25645.5,1833,25601.99,25606.05,0.00
2025-12-01,15:45:00,25645.25,25648.25,25633.25,25635.25,2769,25602.05,25606.12,0.00
2025-12-01,15:46:00,25634.75,25641,25629,25631.75,2813,25602.10,25606.18,0.00
2025-12-01,15:47:00,25632,25639.5,25625.5,25634.5,2616,25602.15,25606.23,0.00
2025-12-01,15:48:00,25634.5,25645.5,25628,25641,2542,25602.21,25606.29,0.00
2025-12-01,15:49:00,25640.5,25643.75,25632.75,25633.75,1688,25602.25,25606.33,0.00
2025-12-01,15:50:00,25633.5,25634.25,25626,25631,2093,25602.28,25606.37,0.00
2025-12-01,15:51:00,25631,25638.5,25628.5,25633,1970,25602.32,25606.41,0.00
2025-12-01,15:52:00,25633.5,25634.75,25624.5,25624.5,1983,25602.35,25606.44,0.00
2025-12-01,15:53:00,25624.5,25642.5,25621,25633,2957,25602.40,25606.50,0.00
2025-12-01,15:54:00,25633,25645,25631.75,25644.25,1622,25602.44,25606.54,0.00
2025-12-01,15:55:00,25644.5,25648.75,25639,25639.5,2283,25602.50,25606.60,0.00
2025-12-01,15:56:00,25639.25,25643.5,25625.25,25627.5,2436,25602.54,25606.65,0.00
2025-12-01,15:57:00,25627.5,25636,25626,25630.75,1827,25602.57,25606.68,0.00
2025-12-01,15:58:00,25630.75,25639.75,25628.25,25633,1537,25602.60,25606.71,0.00
2025-12-01,15:59:00,25632.5,25638.5,25629.25,25633.5,1220,25602.62,25606.73,0.00
2025-12-01,16:00:00,25633.25,25636.5,25622.5,25627.5,1693,25602.65,25606.76,0.00
2025-12-01,16:01:00,25627,25635.25,25619,25634.25,3295,25602.70,25606.82,0.00
2025-12-01,16:02:00,25635,25636.25,25624.25,25634.5,1904,25602.74,25606.85,0.00
2025-12-01,16:03:00,25634,25637.75,25621.75,25627.75,1752,25602.76,25606.88,0.00
2025-12-01,16:04:00,25627.25,25637.5,25624.5,25636.5,1614,25602.79,25606.91,0.00
2025-12-01,16:05:00,25636.5,25643.25,25634,25636.25,2146,25602.84,25606.96,0.00
2025-12-01,16:06:00,25636,25647.5,25634.5,25637.5,2638,25602.90,25607.02,0.00
2025-12-01,16:07:00,25637.5,25644.75,25632.75,25635.5,1804,25602.93,25607.06,0.00
2025-12-01,16:08:00,25636,25643.75,25632,25642.5,1754,25602.97,25607.11,0.00
2025-12-01,16:09:00,25642.75,25648.5,25638.75,25644.5,1628,25603.01,25607.15,0.00
2025-12-01,16:10:00,25644,25648,25641.25,25645.25,1259,25603.04,25607.18,0.00
2025-12-01,16:11:00,25645.25,25663,25645.25,25661,3760,25603.16,25607.32,0.00
2025-12-01,16:12:00,25661,25666.25,25657,25660.75,2381,25603.25,25607.41,0.00
2025-12-01,16:13:00,25660.75,25667,25659.25,25664,1677,25603.31,25607.48,0.00
2025-12-01,16:14:00,25663.75,25664.25,25655.75,25655.75,1751,25603.36,25607.55,0.00
2025-12-01,16:15:00,25655.5,25665.5,25654.5,25663.25,1686,25603.42,25607.61,0.00
2025-12-01,16:16:00,25663.75,25665.25,25653.5,25665,1956,25603.49,25607.69,0.00
2025-12-01,16:17:00,25665,25665.75,25659.25,25660.5,1093,25603.53,25607.73,0.00
2025-12-01,16:18:00,25661.5,25661.5,25645.25,25646,2879,25603.61,25607.82,0.00
2025-12-01,16:19:00,25646,25653,25642.25,25643,2136,25603.66,25607.88,0.00
2025-12-01,16:20:00,25643.25,25650,25637.25,25647.25,2888,25603.73,25607.96,0.00
2025-12-01,16:21:00,25647,25656,25644.75,25654.75,1926,25603.78,25608.02,0.00
2025-12-01,16:22:00,25654.5,25655.75,25648.5,25651,1419,25603.82,25608.06,0.00
2025-12-01,16:23:00,25651.75,25654,25642.25,25643,1625,25603.86,25608.11,0.00
2025-12-01,16:24:00,25642.5,25651.5,25640.25,25649.75,1647,25603.91,25608.15,0.00
2025-12-01,16:25:00,25650,25654.75,25645.25,25646.75,1012,25603.93,25608.18,0.00
2025-12-01,16:26:00,25646.75,25652.5,25643,25647,1329,25603.97,25608.22,0.00
2025-12-01,16:27:00,25647.25,25657.75,25646.25,25650.75,1367,25604.00,25608.26,0.00
2025-12-01,16:28:00,25651.25,25651.75,25646,25647,958,25604.03,25608.29,0.00
2025-12-01,16:29:00,25646.5,25652,25642.75,25651.25,1307,25604.06,25608.33,0.00
2025-12-01,16:30:00,25652,25655.75,25648.75,25654.5,1172,25604.10,25608.36,0.00
2025-12-01,16:31:00,25654.75,25660.5,25650.75,25654,2265,25604.16,25608.44,0.00
2025-12-01,16:32:00,25653.5,25655.5,25644,25644.25,1851,25604.21,25608.49,0.00
2025-12-01,16:33:00,25644.25,25648.75,25641.75,25644.5,1303,25604.24,25608.52,0.00
2025-12-01,16:34:00,25645,25649.75,25642.25,25643.75,1148,25604.27,25608.55,0.00
2025-12-01,16:35:00,25643.5,25649.5,25639.5,25649.5,1708,25604.31,25608.60,0.00
2025-12-01,16:36:00,25649.25,25657.5,25649.25,25656.5,2018,25604.37,25608.66,0.00
2025-12-01,16:37:00,25655.5,25660.25,25652,25659.25,1843,25604.43,25608.73,0.00
2025-12-01,16:38:00,25659,25663,25654.25,25656,1262,25604.47,25608.77,0.00
2025-12-01,16:39:00,25656,25667.5,25655.5,25664.75,1691,25604.52,25608.83,0.00
2025-12-01,16:40:00,25664.75,25672,25662.75,25669.5,3028,25604.63,25608.96,0.00
2025-12-01,16:41:00,25670.25,25671.75,25657.75,25658.25,2090,25604.70,25609.04,0.00
2025-12-01,16:42:00,25658.75,25665.25,25653.25,25661.5,2387,25604.78,25609.12,0.00
2025-12-01,16:43:00,25661.5,25666.75,25659,25666.5,1231,25604.82,25609.17,0.00
2025-12-01,16:44:00,25666.5,25672,25666,25671.25,1745,25604.89,25609.25,0.00
2025-12-01,16:45:00,25671.25,25673.5,25668.5,25671,1822,25604.96,25609.32,0.00
2025-12-01,16:46:00,25671.5,25674.5,25662.75,25662.75,2657,25605.05,25609.43,0.00
2025-12-01,16:47:00,25663.5,25664.75,25649.5,25650.25,2661,25605.13,25609.51,0.00
2025-12-01,16:48:00,25650.25,25662.5,25647.75,25661.75,2318,25605.20,25609.59,0.00
2025-12-01,16:49:00,25661.75,25664.5,25658.25,25658.75,1308,25605.24,25609.64,0.00
2025-12-01,16:50:00,25658.5,25664,25655,25658.25,1556,25605.28,25609.69,0.00
2025-12-01,16:51:00,25658.25,25671.5,25658.25,25659.75,3536,25605.40,25609.82,0.00
2025-12-01,16:52:00,25659.75,25663,25646.5,25650.5,4135,25605.51,25609.95,0.00
2025-12-01,16:53:00,25651.25,25653.25,25638.75,25639.25,3214,25605.58,25610.02,0.00
2025-12-01,16:54:00,25639.25,25648.75,25636.5,25640.25,2954,25605.64,25610.08,0.00
2025-12-01,16:55:00,25640.5,25652.75,25637,25641.25,5172,25605.76,25610.20,0.00
2025-12-01,16:56:00,25641.5,25642.5,25619.75,25641.5,6652,25605.86,25610.31,0.00
2025-12-01,16:57:00,25642.25,25642.25,25620,25622.5,3283,25605.91,25610.35,0.00
2025-12-01,16:58:00,25622.75,25629.5,25618.5,25627.25,2838,25605.94,25610.38,0.00
2025-12-01,16:59:00,25627.5,25632.5,25622,25631.25,2809,25605.97,25610.42,0.00
2025-12-01,17:00:00,25630.75,25659.25,25624.75,25655.25,9626,25606.19,25610.65,0.00
2025-12-01,17:01:00,25655,25662,25644.5,25661,5061,25606.33,25610.80,0.00
2025-12-01,17:02:00,25661.5,25662.5,25653.5,25656.5,1865,25606.38,25610.86,0.00
2025-12-01,17:03:00,25656.75,25659,25652,25655,933,25606.41,25610.89,0.00
2025-12-01,17:04:00,25655,25662.75,25654.5,25658.25,907,25606.43,25610.92,0.00
2025-12-01,17:05:00,25658.5,25659.75,25656,25657,476,25606.45,25610.93,0.00
2025-12-01,17:06:00,25657,25665.25,25649.75,25650.5,1678,25606.49,25610.98,0.00
2025-12-01,17:07:00,25650.75,25656.75,25650.75,25652.5,848,25606.51,25611.01,0.00
2025-12-01,17:08:00,25652.5,25654.5,25647,25647.75,987,25606.54,25611.03,0.00
2025-12-01,17:09:00,25647.5,25650,25641.75,25642.75,997,25606.56,25611.05,0.00
2025-12-01,17:10:00,25642.75,25644.25,25638,25642.5,818,25606.57,25611.07,0.00
2025-12-01,17:11:00,25642.5,25647.25,25642.5,25646.5,782,25606.59,25611.09,0.00
2025-12-01,17:12:00,25647.25,25648.25,25638.75,25639,483,25606.60,25611.10,0.00
2025-12-01,17:13:00,25639.25,25643,25636.5,25642.25,555,25606.61,25611.11,0.00
2025-12-01,17:14:00,25643,25649.25,25642.75,25644.75,810,25606.63,25611.13,0.00
2025-12-01,17:15:00,25644.25,25645.75,25641.5,25642.5,581,25606.64,25611.14,0.00
2025-12-01,17:16:00,25642.5,25646,25641.25,25645.5,498,25606.65,25611.15,0.00
2025-12-01,17:17:00,25644.5,25648,25644,25647.25,294,25606.66,25611.16,0.00
2025-12-01,17:18:00,25646.5,25648.75,25646.25,25647,231,25606.66,25611.16,0.00
2025-12-01,17:19:00,25647,25648.5,25646.5,25648.25,204,25606.67,25611.17,0.00
2025-12-01,17:20:00,25648.25,25652.75,25647.75,25648.75,451,25606.68,25611.18,0.00
2025-12-01,17:21:00,25648.5,25651.25,25646.5,25650.75,301,25606.68,25611.19,0.00
2025-12-01,17:22:00,25650.25,25653.75,25647.75,25652.75,325,25606.69,25611.20,0.00
2025-12-01,17:23:00,25652.5,25655.75,25651,25655,450,25606.70,25611.21,0.00
2025-12-01,17:24:00,25655.5,25657.75,25653,25653.5,434,25606.72,25611.22,0.00
2025-12-01,17:25:00,25653.5,25655.5,25652.25,25654.5,291,25606.72,25611.23,0.00
2025-12-01,17:26:00,25654.75,25658,25652.25,25652.25,383,25606.73,25611.24,0.00
2025-12-01,17:27:00,25652,25654.25,25648.25,25650,506,25606.75,25611.25,0.00
2025-12-01,17:28:00,25650,25654,25649.5,25653.25,173,25606.75,25611.26,0.00
2025-12-01,17:29:00,25653.25,25654,25650.5,25651,188,25606.75,25611.26,0.00
2025-12-01,17:30:00,25651,25653.25,25650.75,25652,131,25606.76,25611.27,0.00
2025-12-01,17:31:00,25652.25,25653.5,25645.75,25647.25,412,25606.77,25611.28,0.00
2025-12-01,17:32:00,25647.25,25648.5,25645.25,25647.25,174,25606.77,25611.28,0.00
2025-12-01,17:33:00,25647.5,25649.5,25646.5,25648.75,150,25606.77,25611.29,0.00
2025-12-01,17:34:00,25649,25650.5,25648.5,25649,118,25606.78,25611.29,0.00
2025-12-01,17:35:00,25649.25,25651,25647,25650.75,248,25606.78,25611.29,0.00
2025-12-01,17:36:00,25650.25,25651.5,25649,25649,185,25606.79,25611.30,0.00
2025-12-01,17:37:00,25649.5,25652.5,25649.25,25651.75,322,25606.79,25611.31,0.00
2025-12-01,17:38:00,25651.25,25651.75,25648.5,25649.25,163,25606.80,25611.31,0.00
2025-12-01,17:39:00,25649.5,25652.75,25648.25,25649.5,276,25606.81,25611.32,0.00
2025-12-01,17:40:00,25649.5,25653.5,25647.75,25652,396,25606.82,25611.33,0.00
2025-12-01,17:41:00,25652,25654.5,25651.75,25653.25,188,25606.82,25611.33,0.00
2025-12-01,17:42:00,25653.25,25654.75,25652.25,25653.25,173,25606.82,25611.34,0.00
2025-12-01,17:43:00,25653.5,25655.5,25652.75,25653.25,215,25606.83,25611.35,0.00
2025-12-01,17:44:00,25653.25,25653.5,25651.75,25652.5,139,25606.83,25611.35,0.00
2025-12-01,17:45:00,25652,25654.5,25651,25653.5,325,25606.84,25611.36,0.00
2025-12-01,17:46:00,25653.25,25656.75,25652.5,25654,413,25606.85,25611.37,0.00
2025-12-01,17:47:00,25653.75,25655,25653.5,25653.75,123,25606.86,25611.37,0.00
2025-12-01,17:48:00,25653.75,25654.5,25652,25653,277,25606.86,25611.38,0.00
2025-12-01,17:49:00,25652.75,25655.25,25652.25,25654.5,198,25606.87,25611.39,0.00
2025-12-01,17:50:00,25654.75,25657.25,25654.75,25656,147,25606.87,25611.39,0.00
2025-12-01,17:51:00,25656.25,25659,25655.75,25658,281,25606.88,25611.40,0.00
2025-12-01,17:52:00,25658,25658,25655.5,25656.75,126,25606.88,25611.40,0.00
2025-12-01,17:53:00,25657,25658.25,25654,25654.75,140,25606.89,25611.41,0.00
2025-12-01,17:54:00,25655,25655.5,25653.5,25655.25,106,25606.89,25611.41,0.00
2025-12-01,17:55:00,25656,25658.75,25656,25658.5,86,25606.89,25611.41,0.00
2025-12-01,17:56:00,25659,25660.75,25657.75,25657.75,185,25606.90,25611.42,0.00
2025-12-01,17:57:00,25658,25658.75,25655.25,25655.25,103,25606.90,25611.42,0.00
2025-12-01,17:58:00,25655.75,25656,25654.25,25654.5,87,25606.90,25611.42,0.00
2025-12-01,17:59:00,25655,25655.25,25652.25,25653.25,90,25606.90,25611.43,0.00
2025-12-01,18:00:00,25653,25655.25,25652,25653.5,406,25606.91,25611.44,0.00
2025-12-01,19:01:00,25676,25676,25661.25,25671.5,1375,25669.58,25669.58,0.00
2025-12-01,19:02:00,25670.75,25672.75,25658.5,25664.75,1184,25667.62,25665.33,0.00
2025-12-01,19:03:00,25665,25675.5,25662.25,25673.5,760,25668.26,25667.32,0.00
2025-12-01,19:04:00,25674.75,25676.25,25670.25,25671.25,502,25672.58,25668.40,0.00
2025-12-01,19:05:00,25671.25,25673.75,25664.25,25664.25,627,25669.71,25668.20,0.00
2025-12-01,19:06:00,25664,25666.5,25656.25,25661.5,685,25666.58,25661.42,0.00
2025-12-01,19:07:00,25661.5,25664.25,25658.25,25660.75,559,25665.29,25661.27,0.00
2025-12-01,19:08:00,25661.25,25663.75,25653.75,25654,414,25664.08,25657.17,0.00
2025-12-01,19:09:00,25653.75,25654,25645.75,25647.25,597,25661.42,25649.00,0.00
2025-12-01,19:10:00,25647.25,25648.75,25633.25,25638,1265,25655.59,25640.00,0.00
2025-12-01,19:11:00,25638,25639,25632,25638.25,665,25653.19,25636.42,0.00
2025-12-01,19:12:00,25638.5,25640.5,25634.75,25636.75,483,25651.87,25636.80,0.00
2025-12-01,19:13:00,25636.25,25640,25635,25637,313,25651.13,25636.92,0.00
2025-12-01,19:14:00,25637,25637,25632.5,25635.25,301,25650.36,25636.57,0.00
2025-12-01,19:15:00,25635.25,25641.25,25633.25,25639.75,338,25649.75,25636.82,0.00
2025-12-01,19:16:00,25640,25645.75,25639,25644.75,465,25649.33,25637.97,0.00
2025-12-01,19:17:00,25644.75,25647.25,25642.5,25645,398,25649.09,25638.90,0.00
2025-12-01,19:18:00,25645.75,25648.75,25644.75,25646.25,317,25648.99,25639.64,0.00
2025-12-01,19:19:00,25645.25,25647.75,25643.75,25646.25,296,25648.88,25640.16,0.00
2025-12-01,19:20:00,25646.25,25650.75,25644.25,25650.25,430,25648.86,25641.05,0.00
2025-12-01,19:21:00,25650.25,25658,25649.75,25654.25,820,25649.31,25643.25,0.00
2025-12-01,19:22:00,25654,25659.75,25653.75,25657.25,547,25649.72,25644.64,0.00
2025-12-01,19:23:00,25657,25659.25,25653.25,25659,267,25649.91,25645.23,0.00
2025-12-01,19:24:00,25659,25670.5,25657.75,25668.25,992,25651.28,25648.27,0.00
2025-12-01,19:25:00,25668.5,25670,25666.5,25668.5,342,25651.79,25649.25,0.00
2025-12-01,19:26:00,25668.25,25673.25,25667.5,25672.5,536,25652.64,25650.81,0.00
2025-12-01,19:27:00,25672.75,25672.75,25665,25667.25,616,25653.39,25652.14,0.00
2025-12-01,19:28:00,25667.25,25670.25,25662.5,25665.5,493,25653.87,25652.93,0.00
2025-12-01,19:29:00,25666.25,25669.25,25664.75,25668.75,210,25654.08,25653.28,0.00
2025-12-01,19:30:00,25668.75,25672.5,25667.25,25667.75,266,25654.37,25653.75,0.00
2025-12-01,19:31:00,25668.5,25671.75,25666.75,25670.75,309,25654.71,25654.27,0.00
2025-12-01,19:32:00,25671,25671,25664.75,25668,350,25655.03,25654.76,0.00
2025-12-01,19:33:00,25667.5,25670.75,25667,25668.5,243,25655.26,25655.10,0.00
2025-12-01,19:34:00,25668.5,25674.25,25667.5,25671,412,25655.69,25655.73,0.00
2025-12-01,19:35:00,25670,25671.75,25666.5,25671,265,25655.93,25656.08,0.00
2025-12-01,19:36:00,25670.25,25675.25,25669.5,25674,391,25656.35,25656.67,0.00
2025-12-01,19:37:00,25674.25,25679.25,25671,25674.75,645,25675.00,25657.68,0.00
2025-12-01,19:38:00,25674.25,25674.25,25669.5,25672.25,266,25674.12,25658.00,0.00
2025-12-01,19:39:00,25672,25675.5,25669.75,25672.75,223,25673.84,25658.27,0.00
2025-12-01,19:40:00,25672.25,25674,25671.25,25672,187,25673.64,25658.48,0.00
2025-12-01,19:41:00,25672,25672.25,25665.75,25667.5,560,25672.11,25658.91,0.00
2025-12-01,19:42:00,25667.75,25671.75,25665.5,25667.25,268,25671.62,25659.10,0.00
2025-12-01,19:43:00,25667.25,25668.5,25661,25663.75,661,25669.92,25659.36,0.00
2025-12-01,19:44:00,25664,25667.5,25663.5,25666,251,25669.57,25659.47,0.00
2025-12-01,19:45:00,25666.75,25669,25661.75,25662.5,363,25669.03,25659.59,0.00
2025-12-01,19:46:00,25662.5,25663.5,25659.25,25661.25,327,25668.36,25659.63,0.00
2025-12-01,19:47:00,25661,25669,25660.75,25665.5,434,25668.02,25659.78,0.00
2025-12-01,19:48:00,25664.5,25668.5,25661.75,25666.25,155,25667.93,25659.84,0.00
2025-12-01,19:49:00,25666.75,25666.75,25659.25,25659.75,312,25667.52,25659.88,0.00
2025-12-01,19:50:00,25659.75,25661.5,25654.25,25659.5,581,25666.51,25659.83,0.00
2025-12-01,19:51:00,25658.75,25660.5,25657.25,25659.25,190,25666.25,25659.82,0.00
2025-12-01,19:52:00,25659,25663.25,25659,25662.25,227,25666.06,25659.84,0.00
2025-12-01,19:53:00,25662.25,25664.25,25659.75,25662.5,192,25665.93,25659.87,0.00
2025-12-01,19:54:00,25661.75,25663,25659.25,25661.25,162,25665.80,25659.88,0.00
2025-12-01,19:55:00,25660.75,25662.75,25658.75,25661.5,187,25665.66,25659.90,0.00
2025-12-01,19:56:00,25659.5,25660.25,25654.25,25655,268,25665.28,25659.84,0.00
2025-12-01,19:57:00,25654.5,25655.25,25650.5,25651.75,668,25664.08,25659.57,0.00
2025-12-01,19:58:00,25651.25,25656.5,25648.75,25655.25,360,25663.57,25659.46,0.00
2025-12-01,19:59:00,25654.5,25656.25,25651.75,25655.5,264,25663.26,25659.39,0.00
2025-12-01,20:00:00,25655.75,25655.75,25651.75,25652.25,187,25663.03,25659.33,0.00
2025-12-01,20:01:00,25651.75,25653,25643.5,25644,727,25661.67,25658.87,0.00
2025-12-01,20:02:00,25644.5,25652,25637.25,25649,1225,25659.74,25658.12,0.00
2025-12-01,20:03:00,25649,25650.25,25641.5,25645,515,25659.04,25657.82,0.00
2025-12-01,20:04:00,25645,25645.75,25641,25642,305,25658.58,25657.61,0.00
2025-12-01,20:05:00,25641.25,25644.25,25640.5,25643.5,270,25658.19,25657.43,0.00
2025-12-01,20:06:00,25643.75,25646.75,25642.75,25644.5,326,25657.80,25657.24,0.00
2025-12-01,20:07:00,25645,25654.25,25645,25650,676,25657.34,25657.02,0.00
2025-12-01,20:08:00,25650,25659,25649.75,25654.75,622,25657.20,25656.96,0.00
2025-12-01,20:09:00,25654.5,25654.75,25650,25654,363,25657.08,25656.89,0.00
2025-12-01,20:10:00,25654.5,25656.25,25651.25,25656.25,341,25657.02,25656.86,0.00
2025-12-01,20:11:00,25655,25661.5,25655,25659,482,25657.07,25656.89,0.00
2025-12-01,20:12:00,25658.5,25663.25,25657.25,25661,451,25657.18,25656.96,0.00
2025-12-01,20:13:00,25661.75,25662.25,25657,25657.75,303,25657.22,25656.98,0.00
2025-12-01,20:14:00,25658,25660,25653.75,25659,291,25657.23,25656.99,0.00
2025-12-01,20:15:00,25658.75,25662.75,25654.25,25656.75,276,25657.24,25657.00,0.00
2025-12-01,20:16:00,25656,25662.75,25655.75,25660.25,277,25657.28,25657.03,0.00
2025-12-01,20:17:00,25659.75,25661.75,25658.25,25659,147,25657.30,25657.04,0.00
2025-12-01,20:18:00,25659.25,25659.25,25653.5,25657.5,221,25657.29,25657.04,0.00
2025-12-01,20:19:00,25657.75,25660.75,25656.25,25657.75,203,25657.31,25657.05,0.00
2025-12-01,20:20:00,25657.25,25660,25657,25659.5,116,25657.32,25657.05,0.00
2025-12-01,20:21:00,25658.25,25659,25654,25656.75,214,25657.31,25657.05,0.00
2025-12-01,20:22:00,25655,25656.75,25654.25,25655.5,168,25657.29,25657.04,0.00
2025-12-01,20:23:00,25655,25657.25,25650.5,25656.5,313,25657.24,25657.02,0.00
2025-12-01,20:24:00,25655.75,25656.75,25650,25650,195,25657.19,25656.98,0.00
2025-12-01,20:25:00,25650.75,25651.75,25648.25,25650.25,331,25657.05,25656.90,0.00
2025-12-01,20:26:00,25650,25652.25,25647,25652.25,235,25656.96,25656.85,0.00
2025-12-01,20:27:00,25652.25,25653.25,25650,25652.5,177,25656.91,25656.82,0.00
2025-12-01,20:28:00,25652.5,25653.25,25650,25651,89,25656.88,25656.80,0.00
2025-12-01,20:29:00,25650.75,25655,25647.75,25651.5,326,25656.79,25656.74,0.00
2025-12-01,20:30:00,25651.5,25656,25650.75,25655.75,179,25656.76,25656.73,0.00
2025-12-01,20:31:00,25655.5,25660.5,25655.5,25657.75,467,25656.79,25656.75,0.00
2025-12-01,20:32:00,25657.5,25657.75,25654.25,25657,193,25656.78,25656.74,0.00
2025-12-01,20:33:00,25656.25,25661.25,25655.5,25660,178,25656.80,25656.76,0.00
2025-12-01,20:34:00,25660,25667.75,25659.25,25667.75,697,25657.09,25656.94,0.00
2025-12-01,20:35:00,25667.25,25669.25,25666,25667.25,391,25657.29,25657.07,0.00
2025-12-01,20:36:00,25667.25,25670.25,25666.75,25669,374,25657.50,25657.21,0.00
2025-12-01,20:37:00,25669.75,25671.5,25667.5,25670.5,270,25657.66,25657.32,0.00
2025-12-01,20:38:00,25670.75,25672,25666.25,25669,460,25657.90,25657.48,0.00
2025-12-01,20:39:00,25668.5,25668.75,25663.75,25666,379,25658.05,25657.58,0.00
2025-12-01,20:40:00,25666.5,25666.75,25664.25,25665.75,129,25658.09,25657.61,0.00
2025-12-01,20:41:00,25665.5,25666.25,25662.5,25663,380,25658.19,25657.69,0.00
2025-12-01,20:42:00,25663,25666.5,25660.25,25665.5,334,25658.28,25657.75,0.00
2025-12-01,20:43:00,25665.75,25666.5,25664.25,25665.25,166,25658.33,25657.79,0.00
2025-12-01,20:44:00,25664.25,25665.75,25664,25665,69,25658.35,25657.80,0.00
2025-12-01,20:45:00,25664.75,25665.25,25661,25664.25,286,25658.41,25657.85,0.00
2025-12-01,20:46:00,25664.25,25665,25662.25,25662.75,227,25658.46,25657.89,0.00
2025-12-01,20:47:00,25662.5,25665,25661,25663.75,243,25658.51,25657.92,0.00
2025-12-01,20:48:00,25662.75,25662.75,25658.5,25660,379,25658.54,25657.95,0.00
2025-12-01,20:49:00,25660.25,25664,25657.5,25663.5,424,25658.60,25657.99,0.00
2025-12-01,20:50:00,25663.25,25665,25661.75,25662,245,25658.64,25658.03,0.00
2025-12-01,20:51:00,25662.25,25663.75,25659.75,25660.25,205,25658.66,25658.05,0.00
2025-12-01,20:52:00,25660,25663.5,25660,25661.75,117,25658.67,25658.06,0.00
2025-12-01,20:53:00,25661.5,25663,25658.5,25659.75,278,25658.69,25658.08,0.00
