Date,Time,Open,High,Low,Close,Volume,HighVWAP,LowVWAP,LevelPrice
2025-12-12,12:44:00,25409,25434,25393.25,25433.75,5988,25680.31,25400.12,0.00
2025-12-12,12:45:00,25433.5,25441.25,25429.5,25439.5,5058,25679.42,25404.01,0.00
2025-12-12,12:46:00,25439.75,25440,25417.25,25418,4869,25678.53,25405.96,0.00
2025-12-12,12:47:00,25418.25,25423.25,25406.75,25412.5,4504,25677.68,25406.61,0.00
2025-12-12,12:48:00,25411.75,25439.75,25404.5,25427.25,5378,25676.71,25408.09,0.00
2025-12-12,12:49:00,25428,25441.25,25424,25434,3873,25676.04,25409.55,0.00
2025-12-12,12:50:00,25433.25,25441,25412.75,25423.75,4674,25675.21,25410.63,0.00
2025-12-12,12:51:00,25423,25423,25396.5,25398.25,5634,25674.15,25410.28,0.00
2025-12-12,12:52:00,25398.5,25408.5,25396,25404.75,3228,25673.53,25409.99,0.00
2025-12-12,12:53:00,25405,25413,25397.5,25411,3012,25672.97,25409.89,0.00
2025-12-12,12:54:00,25410.75,25424,25401.5,25405.25,4680,25672.11,25409.90,0.00
2025-12-12,12:55:00,25405.25,25413,25397.25,25408.75,3305,25671.50,25409.77,0.00
2025-12-12,12:56:00,25407.75,25411.75,25389.5,25390.75,3647,25670.80,25409.29,0.00
2025-12-12,12:57:00,25390.75,25421.25,25389.5,25412,4576,25669.97,25409.22,0.00
2025-12-12,12:58:00,25411.5,25429.25,25401.75,25425,4211,25669.23,25409.60,0.00
2025-12-12,12:59:00,25425.25,25427.75,25404.75,25415.5,4189,25668.50,25409.85,0.00
2025-12-12,13:00:00,25415.5,25429.5,25413.5,25427.5,2924,25668.01,25410.21,0.00
2025-12-12,13:01:00,25427.5,25463,25416,25459.75,7915,25666.81,25412.62,0.00
2025-12-12,13:02:00,25459.5,25472.25,25456.75,25460.5,5678,25666.02,25414.94,0.00
2025-12-12,13:03:00,25460.75,25474.5,25459.25,25466.25,3652,25665.53,25416.42,0.00
2025-12-12,13:04:00,25465.75,25480.75,25463.5,25470,5083,25664.86,25418.53,0.00
2025-12-12,13:05:00,25469.5,25478.25,25462.5,25464.5,3439,25664.40,25419.79,0.00
2025-12-12,13:06:00,25464,25486.25,25460,25480.75,5182,25663.74,25421.84,0.00
2025-12-12,13:07:00,25480.75,25496.5,25478.5,25492.5,5075,25663.15,25424.17,0.00
2025-12-12,13:08:00,25492.75,25508,25489.75,25507.75,4959,25662.61,25426.71,0.00
2025-12-12,13:09:00,25507.25,25513.25,25493.5,25499,5446,25662.03,25429.33,0.00
2025-12-12,13:10:00,25499,25502.75,25483.75,25485.25,3666,25661.61,25430.73,0.00
2025-12-12,13:11:00,25484.75,25501,25482.75,25499.75,3228,25661.25,25431.98,0.00
2025-12-12,13:12:00,25499,25514.75,25498.25,25505,3656,25660.88,25433.60,0.00
2025-12-12,13:13:00,25504.75,25508.25,25495,25499.5,2795,25660.58,25434.71,0.00
2025-12-12,13:14:00,25499.25,25504.25,25492.5,25497,2273,25660.34,25435.54,0.00
2025-12-12,13:15:00,25497.5,25508.75,25497,25502.25,2197,25660.11,25436.39,0.00
2025-12-12,13:16:00,25501.75,25518.75,25501.25,25513.75,3773,25659.74,25437.97,0.00
2025-12-12,13:17:00,25513.75,25528.5,25509.25,25521.75,5039,25659.28,25440.22,0.00
2025-12-12,13:18:00,25521.75,25536.25,25518.75,25535,4208,25658.92,25442.23,0.00
2025-12-12,13:19:00,25535,25545,25532.25,25541,3791,25658.63,25444.16,0.00
2025-12-12,13:20:00,25541,25550,25539,25548.5,3895,25658.34,25446.18,0.00
2025-12-12,13:21:00,25548.75,25553.25,25539.5,25545.75,3990,25658.05,25448.19,0.00
2025-12-12,13:22:00,25546,25547.5,25535.25,25539.75,3045,25657.82,25449.58,0.00
2025-12-12,13:23:00,25540,25546.5,25536,25536.75,2622,25657.62,25450.73,0.00
2025-12-12,13:24:00,25536.75,25543.25,25532.75,25540,2506,25657.43,25451.80,0.00
2025-12-12,13:25:00,25540.25,25542.5,25518.5,25530,4753,25657.04,25453.55,0.00
2025-12-12,13:26:00,25530,25531,25499.5,25501.5,6094,25656.47,25455.15,0.00
2025-12-12,13:27:00,25501.5,25505.75,25482.5,25485,5803,25655.86,25456.08,0.00
2025-12-12,13:28:00,25484.75,25494.25,25478.5,25479,4010,25655.42,25456.57,0.00
2025-12-12,13:29:00,25479,25487.75,25472.75,25475,4153,25654.95,25456.96,0.00
2025-12-12,13:30:00,25474.5,25478.25,25470.75,25475.75,2884,25654.62,25457.18,0.00
2025-12-12,13:31:00,25475.25,25490.25,25455.75,25464.5,6626,25653.85,25457.54,0.00
2025-12-12,13:32:00,25464.25,25468.25,25453,25454,2997,25653.48,25457.55,0.00
2025-12-12,13:33:00,25453.75,25478,25446,25475.75,5666,25652.82,25457.75,0.00
2025-12-12,13:34:00,25476.25,25494.75,25473.75,25492.5,5795,25652.22,25458.41,0.00
2025-12-12,13:35:00,25492.75,25495.5,25479.75,25483.75,2790,25651.93,25458.71,0.00
2025-12-12,13:36:00,25482.75,25484.75,25463.5,25478.5,4450,25651.44,25459.00,0.00
2025-12-12,13:37:00,25478.25,25494.5,25477,25490.5,3493,25651.08,25459.37,0.00
2025-12-12,13:38:00,25490.75,25507,25488.75,25500.75,3984,25650.71,25459.95,0.00
2025-12-12,13:39:00,25500.5,25518.5,25495.75,25515.5,3007,25650.45,25460.50,0.00
2025-12-12,13:40:00,25516,25529.25,25513.25,25528,3400,25650.18,25461.27,0.00
2025-12-12,13:41:00,25527.25,25538.25,25521,25535.5,3393,25649.93,25462.12,0.00
2025-12-12,13:42:00,25535.75,25537,25517.25,25522,3837,25649.64,25462.97,0.00
2025-12-12,13:43:00,25521.75,25534.75,25518.25,25533.75,2389,25649.46,25463.52,0.00
2025-12-12,13:44:00,25534.25,25541.5,25528,25529.5,2175,25649.31,25464.04,0.00
2025-12-12,13:45:00,25529.75,25533,25524.25,25524.25,1756,25649.18,25464.43,0.00
2025-12-12,13:46:00,25524.25,25536.75,25521.25,25536,2092,25649.02,25464.90,0.00
2025-12-12,13:47:00,25535.5,25561,25533.75,25551,4497,25648.75,25466.17,0.00
2025-12-12,13:48:00,25551.75,25562.5,25550.75,25558.75,2813,25648.59,25467.02,0.00
2025-12-12,13:49:00,25558.25,25563,25550,25556,2831,25648.43,25467.86,0.00
2025-12-12,13:50:00,25555.75,25558.5,25547.75,25557,1980,25648.32,25468.42,0.00
2025-12-12,13:51:00,25557.25,25560,25533,25534,3951,25648.07,25469.36,0.00
2025-12-12,13:52:00,25533.75,25542.25,25529,25530.75,2309,25647.91,25469.84,0.00
2025-12-12,13:53:00,25530.75,25538,25525,25533,2362,25647.74,25470.31,0.00
2025-12-12,13:54:00,25532.5,25540.75,25532.25,25535.25,1482,25647.64,25470.62,0.00
2025-12-12,13:55:00,25535.25,25548.25,25531.5,25537.75,2629,25647.47,25471.19,0.00
2025-12-12,13:56:00,25538,25550.25,25538,25546,1699,25647.37,25471.58,0.00
2025-12-12,13:57:00,25546.75,25552.75,25537.5,25538.25,2182,25647.23,25472.06,0.00
2025-12-12,13:58:00,25538.5,25541.5,25528.5,25530,2335,25647.07,25472.50,0.00
2025-12-12,13:59:00,25530.25,25541.25,25528.25,25534.25,1722,25646.95,25472.83,0.00
2025-12-12,14:00:00,25534.25,25538.75,25523,25530,1931,25646.82,25473.17,0.00
2025-12-12,14:01:00,25530.25,25533.25,25522.5,25529,2499,25646.64,25473.59,0.00
2025-12-12,14:02:00,25529.25,25535.75,25515.75,25517.75,3077,25646.42,25474.04,0.00
2025-12-12,14:03:00,25518.25,25534,25516,25530,2367,25646.25,25474.41,0.00
2025-12-12,14:04:00,25530.25,25539.25,25526.5,25535.25,2350,25646.09,25474.83,0.00
2025-12-12,14:05:00,25535,25547.25,25529.5,25540.25,2536,25645.93,25475.30,0.00
2025-12-12,14:06:00,25540.5,25553.5,25539.75,25547.25,3041,25645.75,25475.94,0.00
2025-12-12,14:07:00,25548,25551.5,25543.25,25550,1432,25645.67,25476.24,0.00
2025-12-12,14:08:00,25550.25,25556,25547.75,25550,1685,25645.57,25476.60,0.00
2025-12-12,14:09:00,25549.75,25551.75,25538,25540.5,1876,25645.46,25476.96,0.00
2025-12-12,14:10:00,25540.75,25546.5,25538.5,25544.5,1167,25645.39,25477.18,0.00
2025-12-12,14:11:00,25543.75,25550.25,25542.25,25546.25,1187,25645.32,25477.42,0.00
2025-12-12,14:12:00,25547,25553.75,25541.25,25543.5,1820,25645.21,25477.77,0.00
2025-12-12,14:13:00,25543.5,25612.75,25543.5,25600.75,17289,25644.61,25482.81,0.00
2025-12-12,14:14:00,25601.25,25608.5,25580.25,25595.5,6571,25644.42,25484.76,0.00
2025-12-12,14:15:00,25595.75,25603,25578.5,25585.5,4321,25644.28,25485.95,0.00
2025-12-12,14:16:00,25585.25,25611.5,25584,25599.25,5397,25644.14,25487.52,0.00
2025-12-12,14:17:00,25600,25616,25594.5,25609.75,3907,25644.05,25488.71,0.00
2025-12-12,14:18:00,25610,25621.5,25607.75,25608.75,4105,25643.98,25490.00,0.00
2025-12-12,14:19:00,25608.5,25613.5,25598.5,25608.75,3201,25643.91,25490.94,0.00
2025-12-12,14:20:00,25608.75,25612.5,25594.75,25597.75,2376,25643.86,25491.60,0.00
2025-12-12,14:21:00,25597.5,25599.5,25576.5,25590.25,5550,25643.68,25492.93,0.00
2025-12-12,14:22:00,25590.25,25594.5,25574.75,25576.5,3222,25643.57,25493.63,0.00
2025-12-12,14:23:00,25576.75,25583.5,25566.25,25568,3092,25643.44,25494.22,0.00
2025-12-12,14:24:00,25567.75,25574.25,25561.25,25571.75,3380,25643.30,25494.83,0.00
2025-12-12,14:25:00,25571.25,25575.25,25560.75,25570.5,2670,25643.19,25495.30,0.00
2025-12-12,14:26:00,25570.5,25577.75,25566.5,25573,2566,25643.08,25495.78,0.00
2025-12-12,14:27:00,25572.5,25581,25565.25,25566,2042,25643.00,25496.14,0.00
2025-12-12,14:28:00,25566.5,25580.25,25560.75,25573.5,2856,25642.88,25496.64,0.00
2025-12-12,14:29:00,25573.5,25589.75,25572.75,25588,2781,25642.79,25497.21,0.00
2025-12-12,14:30:00,25588.5,25593.5,25584.75,25593.25,1653,25642.74,25497.57,0.00
2025-12-12,14:31:00,25593,25595.75,25582.5,25584.25,2397,25642.67,25498.07,0.00
2025-12-12,14:32:00,25584,25591.25,25575.5,25584.75,2408,25642.59,25498.54,0.00
2025-12-12,14:33:00,25585,25586.75,25575.75,25576.75,1773,25642.52,25498.87,0.00
2025-12-12,14:34:00,25577,25584.75,25575.5,25580.5,1562,25642.47,25499.16,0.00
2025-12-12,14:35:00,25580.75,25590.75,25577.5,25582.5,1933,25642.41,25499.53,0.00
2025-12-12,14:36:00,25582.25,25588.75,25578.5,25580,1253,25642.36,25499.77,0.00
2025-12-12,14:37:00,25580.25,25584.25,25571.25,25572.25,2051,25642.29,25500.12,0.00
2025-12-12,14:38:00,25572,25574.75,25558.75,25572.75,3854,25642.13,25500.71,0.00
2025-12-12,14:39:00,25572.75,25587.25,25572.75,25585,2190,25642.06,25501.11,0.00
2025-12-12,14:40:00,25585.5,25592,25581.75,25590,1591,25642.01,25501.41,0.00
2025-12-12,14:41:00,25590.5,25597.75,25584.5,25591.75,1863,25641.96,25501.78,0.00
2025-12-12,14:42:00,25591.5,25597,25581.75,25588.5,2084,25641.89,25502.18,0.00
2025-12-12,14:43:00,25588.75,25592.5,25580,25580.5,1488,25641.85,25502.45,0.00
2025-12-12,14:44:00,25580.25,25581.25,25561.5,25562.25,2834,25641.73,25502.86,0.00
2025-12-12,14:45:00,25562.5,25566,25548.25,25559.25,4822,25641.51,25503.43,0.00
2025-12-12,14:46:00,25559.25,25567.75,25553,25559.5,2451,25641.40,25503.73,0.00
2025-12-12,14:47:00,25559.25,25561,25548.5,25548.5,2369,25641.28,25503.97,0.00
2025-12-12,14:48:00,25549,25562.25,25546.25,25552.5,2893,25641.14,25504.28,0.00
2025-12-12,14:49:00,25552.25,25564.25,25550,25558.5,1974,25641.05,25504.50,0.00
2025-12-12,14:50:00,25558.75,25568.25,25555.5,25567.25,1476,25640.99,25504.69,0.00
2025-12-12,14:51:00,25567.75,25571,25562.25,25565.5,1936,25640.91,25504.94,0.00
2025-12-12,14:52:00,25565.75,25579.5,25565,25571.25,2755,25640.80,25505.32,0.00
2025-12-12,14:53:00,25571.25,25574,25562.25,25567.5,2197,25640.72,25505.61,0.00
2025-12-12,14:54:00,25567.5,25576.25,25558,25559.5,1994,25640.63,25505.85,0.00
2025-12-12,14:55:00,25559.25,25564.5,25552.75,25563.5,2064,25640.54,25506.08,0.00
2025-12-12,14:56:00,25563.75,25569.75,25553.75,25554.5,1517,25640.47,25506.25,0.00
2025-12-12,14:57:00,25554.75,25557.25,25551.5,25554.5,1827,25640.39,25506.43,0.00
2025-12-12,14:58:00,25554.75,25558.25,25530.5,25531.75,4366,25640.15,25506.72,0.00
2025-12-12,14:59:00,25531.75,25538.25,25529.75,25533.25,2977,25639.98,25506.89,0.00
2025-12-12,15:00:00,25533.5,25537.75,25526.25,25531.75,3137,25639.79,25507.04,0.00
2025-12-12,15:01:00,25532.25,25539,25530,25535.25,2793,25639.64,25507.20,0.00
2025-12-12,15:02:00,25534.75,25536.5,25520,25521.25,3970,25639.39,25507.34,0.00
2025-12-12,15:03:00,25521.5,25522,25508.75,25515.5,5010,25639.06,25507.42,0.00
2025-12-12,15:04:00,25516,25533.25,25510.5,25527.5,3867,25638.82,25507.54,0.00
2025-12-12,15:05:00,25527.75,25537.75,25526.5,25532.25,2717,25638.66,25507.67,0.00
2025-12-12,15:06:00,25532,25539.25,25529.25,25532,2097,25638.54,25507.78,0.00
2025-12-12,15:07:00,25532,25532,25516.75,25519.75,2852,25638.37,25507.86,0.00
2025-12-12,15:08:00,25519.75,25525.25,25517,25520.75,1882,25638.25,25507.91,0.00
2025-12-12,15:09:00,25521.25,25530.5,25513.25,25515.75,2434,25638.09,25507.96,0.00
2025-12-12,15:10:00,25516.25,25520.75,25510,25512.25,1699,25637.98,25507.98,0.00
2025-12-12,15:11:00,25512.25,25524,25511.5,25518,2170,25637.84,25508.02,0.00
2025-12-12,15:12:00,25517.75,25527.5,25511.25,25513.5,2295,25637.69,25508.06,0.00
2025-12-12,15:13:00,25513.25,25518,25507.5,25510,2278,25637.54,25508.08,0.00
2025-12-12,15:14:00,25510,25510.75,25488.5,25497.25,5499,25637.14,25507.99,0.00
2025-12-12,15:15:00,25497,25506.75,25492,25492.75,2436,25636.96,25507.94,0.00
2025-12-12,15:16:00,25492.5,25500.75,25489.75,25494,2505,25636.77,25507.88,0.00
2025-12-12,15:17:00,25493.5,25508.75,25493.25,25497,2376,25636.60,25507.84,0.00
2025-12-12,15:18:00,25497,25499.75,25488.25,25496.5,1902,25636.45,25507.80,0.00
2025-12-12,15:19:00,25496.5,25500.75,25487.5,25490,1808,25636.32,25507.75,0.00
2025-12-12,15:20:00,25489.5,25494.5,25485.25,25490.75,2406,25636.13,25507.67,0.00
2025-12-12,15:21:00,25490.25,25502.75,25489,25500.75,2534,25635.95,25507.62,0.00
2025-12-12,15:22:00,25500.75,25504.5,25486.25,25488.75,3065,25635.72,25507.55,0.00
2025-12-12,15:23:00,25489.25,25490.25,25480.5,25482.5,2608,25635.51,25507.44,0.00
2025-12-12,15:24:00,25481.25,25483.25,25473.25,25479.75,3472,25635.22,25507.26,0.00
2025-12-12,15:25:00,25479.5,25492.5,25473.5,25487,3125,25634.98,25507.14,0.00
2025-12-12,15:26:00,25487.5,25490,25471.75,25479,2981,25634.74,25507.00,0.00
2025-12-12,15:27:00,25478.75,25479,25469.75,25474.75,1610,25634.60,25506.91,0.00
2025-12-12,15:28:00,25474.75,25479.25,25470.75,25471.5,1847,25634.45,25506.80,0.00
2025-12-12,15:29:00,25471,25478,25468.25,25474.25,1767,25634.30,25506.70,0.00
2025-12-12,15:30:00,25474,25481.25,25471.5,25480,1641,25634.17,25506.62,0.00
2025-12-12,15:31:00,25480.75,25494.75,25478.5,25494.5,4243,25633.85,25506.49,0.00
2025-12-12,15:32:00,25494,25509.25,25491.5,25507.5,3794,25633.59,25506.47,0.00
2025-12-12,15:33:00,25507.75,25508.25,25487.25,25489.5,2673,25633.40,25506.41,0.00
2025-12-12,15:34:00,25489.25,25504.25,25486.75,25499.5,2095,25633.25,25506.38,0.00
2025-12-12,15:35:00,25499.75,25505,25490,25490.75,1965,25633.11,25506.34,0.00
2025-12-12,15:36:00,25490.5,25499,25488.5,25492.25,1484,25633.00,25506.31,0.00
2025-12-12,15:37:00,25492,25497.75,25485.25,25485.5,1430,25632.90,25506.27,0.00
2025-12-12,15:38:00,25485,25490.75,25481.75,25488.25,1772,25632.76,25506.21,0.00
2025-12-12,15:39:00,25488.75,25492,25483.25,25485.75,1280,25632.67,25506.17,0.00
2025-12-12,15:40:00,25486.25,25491.25,25483.25,25485.5,1417,25632.56,25506.13,0.00
2025-12-12,15:41:00,25485.5,25507.75,25485.5,25507.75,3169,25632.35,25506.10,0.00
2025-12-12,15:42:00,25507.75,25519.25,25505.75,25506.5,3903,25632.10,25506.12,0.00
2025-12-12,15:43:00,25507,25510,25490.25,25492.25,2690,25631.92,25506.09,0.00
2025-12-12,15:44:00,25492.25,25498,25489.75,25496,1691,25631.80,25506.05,0.00
2025-12-12,15:45:00,25496.5,25498.75,25493.25,25494.75,999,25631.73,25506.04,0.00
2025-12-12,15:46:00,25494.5,25499.5,25487.25,25487.5,1594,25631.62,25506.00,0.00
2025-12-12,15:47:00,25487.25,25490.75,25477.25,25488.5,2825,25631.40,25505.91,0.00
2025-12-12,15:48:00,25488.25,25496,25485.75,25495,1502,25631.30,25505.87,0.00
2025-12-12,15:49:00,25495,25496.5,25488.75,25494.25,960,25631.23,25505.85,0.00
2025-12-12,15:50:00,25493.75,25497.5,25488.75,25490.25,1386,25631.13,25505.82,0.00
2025-12-12,15:51:00,25490.75,25497.5,25487.5,25495,1648,25631.02,25505.79,0.00
2025-12-12,15:52:00,25494.5,25502.75,25492.5,25498,2032,25630.88,25505.76,0.00
2025-12-12,15:53:00,25497.5,25500.25,25487.5,25495,1651,25630.77,25505.73,0.00
2025-12-12,15:54:00,25495,25499.5,25488.75,25498.75,1562,25630.66,25505.71,0.00
2025-12-12,15:55:00,25499.25,25506,25495.5,25501.5,1580,25630.55,25505.70,0.00
2025-12-12,15:56:00,25501,25501.75,25494,25501.25,948,25630.49,25505.69,0.00
2025-12-12,15:57:00,25501.25,25507.25,25496.5,25501,1574,25630.39,25505.68,0.00
2025-12-12,15:58:00,25500.75,25503.25,25480.25,25480.5,2628,25630.20,25505.60,0.00
2025-12-12,15:59:00,25480.5,25492,25479.25,25486.25,2020,25630.05,25505.54,0.00
2025-12-12,16:00:00,25486,25503.5,25486,25497.5,2030,25629.91,25505.51,0.00
2025-12-12,16:01:00,25497.5,25504.25,25491,25491.25,2666,25629.73,25505.47,0.00
2025-12-12,16:02:00,25491.5,25495.25,25477.75,25487.25,3011,25629.52,25505.38,0.00
2025-12-12,16:03:00,25487.5,25491,25481.75,25483.5,1344,25629.42,25505.34,0.00
2025-12-12,16:04:00,25483.25,25489.25,25476,25485.75,2278,25629.25,25505.26,0.00
2025-12-12,16:05:00,25486,25495.5,25485.25,25490.75,1854,25629.12,25505.22,0.00
2025-12-12,16:06:00,25490.25,25500.25,25488,25499.5,1826,25629.00,25505.19,0.00
2025-12-12,16:07:00,25499.5,25499.75,25490.25,25492.5,1141,25628.93,25505.17,0.00
2025-12-12,16:08:00,25492.25,25501.75,25488.75,25500.25,1700,25628.81,25505.15,0.00
2025-12-12,16:09:00,25500.25,25507.75,25497.25,25498,2077,25628.68,25505.14,0.00
2025-12-12,16:10:00,25498.25,25510.75,25497,25508.25,2050,25628.55,25505.14,0.00
2025-12-12,16:11:00,25508.75,25516.25,25503.25,25503.5,2883,25628.38,25505.15,0.00
2025-12-12,16:12:00,25503.75,25505,25498.5,25500,1371,25628.29,25505.14,0.00
2025-12-12,16:13:00,25500,25505.75,25487.75,25487.75,1857,25628.17,25505.11,0.00
2025-12-12,16:14:00,25487.75,25491.75,25484.25,25485.75,2205,25628.02,25505.05,0.00
2025-12-12,16:15:00,25485.5,25488.5,25477.5,25477.75,1876,25627.88,25504.99,0.00
2025-12-12,16:16:00,25478,25484.75,25474.75,25483.5,2379,25627.71,25504.90,0.00
2025-12-12,16:17:00,25483.5,25494.25,25483.5,25487.5,2197,25627.55,25504.85,0.00
2025-12-12,16:18:00,25487.5,25492,25484.75,25485,1286,25627.46,25504.81,0.00
2025-12-12,16:19:00,25484.75,25487.75,25478.75,25486,1881,25627.33,25504.76,0.00
2025-12-12,16:20:00,25486.25,25492,25484.75,25487.5,1333,25627.24,25504.72,0.00
2025-12-12,16:21:00,25487.25,25491,25485.25,25489,1170,25627.16,25504.70,0.00
2025-12-12,16:22:00,25488.5,25493,25485.25,25489.25,1089,25627.08,25504.67,0.00
2025-12-12,16:23:00,25489.25,25491.25,25483.5,25484.75,1196,25627.00,25504.64,0.00
2025-12-12,16:24:00,25484.25,25491.5,25481.5,25485.5,1203,25626.92,25504.61,0.00
2025-12-12,16:25:00,25485.25,25492.5,25485,25491.5,994,25626.85,25504.59,0.00
2025-12-12,16:26:00,25491.75,25493.25,25473.5,25474.25,1713,25626.73,25504.53,0.00
2025-12-12,16:27:00,25474,25477.25,25457.25,25460.25,5212,25626.31,25504.23,0.00
2025-12-12,16:28:00,25460,25474,25460,25471.25,2845,25626.09,25504.08,0.00
2025-12-12,16:29:00,25471.25,25471.25,25459.75,25464.25,2041,25625.93,25503.97,0.00
2025-12-12,16:30:00,25464.25,25470,25460.5,25463,1859,25625.78,25503.86,0.00
2025-12-12,16:31:00,25463,25469,25454.5,25455,2517,25625.58,25503.70,0.00
2025-12-12,16:32:00,25455.25,25457.25,25431.5,25431.5,4840,25625.14,25503.27,0.00
2025-12-12,16:33:00,25431.5,25433,25419.5,25431.75,4238,25624.73,25502.82,0.00
2025-12-12,16:34:00,25431.5,25443.5,25426.5,25436,3476,25624.41,25502.49,0.00
2025-12-12,16:35:00,25436,25454,25430.5,25452.25,3310,25624.13,25502.23,0.00
2025-12-12,16:36:00,25452.25,25457.25,25429.25,25429.25,3531,25623.81,25501.91,0.00
2025-12-12,16:37:00,25429.25,25432,25417.75,25422.5,3385,25623.48,25501.55,0.00
2025-12-12,16:38:00,25422.5,25428,25416.25,25417,2130,25623.27,25501.31,0.00
2025-12-12,16:39:00,25416.75,25417.5,25398.75,25411,4968,25622.76,25500.68,0.00
2025-12-12,16:40:00,25410.5,25418.75,25403.75,25409.5,2669,25622.49,25500.36,0.00
2025-12-12,16:41:00,25409,25431.75,25408.5,25423.25,3432,25622.16,25499.99,0.00
2025-12-12,16:42:00,25423,25434.25,25420.25,25432,2644,25621.91,25499.73,0.00
2025-12-12,16:43:00,25431.75,25444.75,25431.5,25437.75,2694,25621.67,25499.51,0.00
2025-12-12,16:44:00,25438.25,25448.75,25435,25441,1970,25621.50,25499.36,0.00
2025-12-12,16:45:00,25440.75,25446,25428.75,25434.75,2502,25621.28,25499.15,0.00
2025-12-12,16:46:00,25435.25,25448,25429,25445,3140,25621.01,25498.90,0.00
2025-12-12,16:47:00,25446.5,25462.75,25442.5,25459,4005,25620.69,25498.67,0.00
2025-12-12,16:48:00,25459.75,25476.25,25459.75,25466.75,3808,25620.42,25498.51,0.00
2025-12-12,16:49:00,25466.5,25475.25,25465.75,25472.75,1987,25620.27,25498.44,0.00
2025-12-12,16:50:00,25473,25475.25,25447,25453.25,4600,25619.92,25498.20,0.00
2025-12-12,16:51:00,25453,25471,25442,25443,5318,25619.50,25497.88,0.00
2025-12-12,16:52:00,25443,25455.25,25433.75,25455,4124,25619.16,25497.61,0.00
2025-12-12,16:53:00,25455.25,25460.25,25442.5,25447.75,3200,25618.91,25497.42,0.00
2025-12-12,16:54:00,25447.75,25448.5,25429.5,25430.75,3928,25618.57,25497.11,0.00
2025-12-12,16:55:00,25431.5,25451.25,25423.5,25451,6372,25618.04,25496.66,0.00
2025-12-12,16:56:00,25451,25461.75,25447,25460.75,5278,25617.64,25496.40,0.00
2025-12-12,16:57:00,25461.25,25465.25,25449.75,25451.5,3047,25617.41,25496.24,0.00
2025-12-12,16:58:00,25451.5,25460.25,25446.75,25455.5,2894,25617.19,25496.09,0.00
2025-12-12,16:59:00,25455.5,25460.5,25452.75,25458.25,2696,25616.99,25495.96,0.00
2025-12-12,17:00:00,25458.25,25472.25,25455.75,25463.75,10683,25616.23,25495.53,0.00
2025-12-12,17:01:00,25464,25478.5,25452.75,25473.5,5260,25615.87,25495.36,0.00
2025-12-12,17:02:00,25473.25,25479,25466,25473,2669,25615.70,25495.29,0.00
2025-12-12,17:03:00,25472.75,25472.75,25452.25,25458.75,2322,25615.53,25495.19,0.00
2025-12-12,17:04:00,25458.75,25473.75,25458.25,25470.25,1374,25615.44,25495.14,0.00
2025-12-12,17:05:00,25470.75,25475.25,25465.75,25467.75,942,25615.37,25495.11,0.00
2025-12-12,17:06:00,25467.5,25469.75,25461.5,25462.25,706,25615.32,25495.09,0.00
2025-12-12,17:07:00,25462,25462.5,25454.25,25455.5,828,25615.26,25495.05,0.00
2025-12-12,17:08:00,25455.75,25459.75,25455.5,25456,568,25615.22,25495.02,0.00
2025-12-12,17:09:00,25456.5,25458.25,25452.75,25454,629,25615.18,25494.99,0.00
2025-12-12,17:10:00,25454.25,25459.25,25453,25457.75,519,25615.14,25494.97,0.00
2025-12-12,17:11:00,25457.75,25461.75,25455.25,25460,507,25615.10,25494.95,0.00
2025-12-12,17:12:00,25459.75,25464.75,25459.25,25463,712,25615.05,25494.92,0.00
2025-12-12,17:13:00,25462.75,25464.25,25459.75,25462,456,25615.02,25494.90,0.00
2025-12-12,17:14:00,25462,25465.25,25461,25464.5,476,25614.99,25494.88,0.00
