Date,Time,Open,High,Low,Close,Volume,HighVWAP,LowVWAP,LevelPrice
2025-11-18,15:25:00,24970,24973.75,24955,24973,2338,24908.97,24911.15,0.00
2025-11-18,15:26:00,24972.25,24989.5,24970,24984.75,3072,24909.06,24911.38,0.00
2025-11-18,15:27:00,24985,24991.25,24972.25,24976,2134,24909.12,24911.53,0.00
2025-11-18,15:28:00,24975.75,24975.75,24959,24968.5,2295,24909.17,24911.66,0.00
2025-11-18,15:29:00,24969,24969,24946.75,24948.75,3059,24909.23,24911.80,0.00
2025-11-18,15:30:00,24949.25,24965.75,24948,24964.5,2737,24909.28,24911.94,0.00
2025-11-18,15:31:00,24964.75,24978,24960.75,24968,3247,24909.36,24912.13,0.00
2025-11-18,15:32:00,24967.75,24974.5,24954,24956.75,2589,24909.41,24912.26,0.00
2025-11-18,15:33:00,24957.25,24958.25,24938.25,24947.25,3424,24909.46,24912.38,0.00
2025-11-18,15:34:00,24947.75,24953.5,24938.75,24948.5,3130,24909.51,24912.49,0.00
2025-11-18,15:35:00,24948.25,24955.25,24940.5,24953.25,1954,24909.54,24912.57,0.00
2025-11-18,15:36:00,24953.75,24985,24949.75,24980.75,4091,24909.64,24912.81,0.00
2025-11-18,15:37:00,24981,24987.5,24972,24985.25,3074,24909.72,24913.03,0.00
2025-11-18,15:38:00,24985.25,25019.75,24985.25,24995,5006,24909.90,24913.47,0.00
2025-11-18,15:39:00,24995,25021.5,24988.25,25019.25,3398,24910.03,24913.79,0.00
2025-11-18,15:40:00,25019.75,25051.75,25018.25,25048.5,5399,24910.30,24914.47,0.00
2025-11-18,15:41:00,25048.25,25063.5,25039.25,25050,6701,24910.66,24915.38,0.00
2025-11-18,15:42:00,25049.25,25055.5,25030.75,25034,3287,24910.83,24915.78,0.00
2025-11-18,15:43:00,25033.75,25036.25,25014.5,25020.25,4748,24911.03,24916.29,0.00
2025-11-18,15:44:00,25020,25036.75,25007.5,25025,4064,24911.21,24916.71,0.00
2025-11-18,15:45:00,25025.5,25026.5,24979.5,24991.25,4771,24911.37,24917.10,0.00
2025-11-18,15:46:00,24991,25016.75,24988.25,25011.5,4071,24911.51,24917.45,0.00
2025-11-18,15:47:00,25011.75,25015.5,24996.75,25011.5,2720,24911.61,24917.69,0.00
2025-11-18,15:48:00,25011.25,25056,25011.25,25052.75,4463,24911.83,24918.21,0.00
2025-11-18,15:49:00,25052,25053,25016.75,25023.5,4312,24912.03,24918.68,0.00
2025-11-18,15:50:00,25023.25,25037.75,25014.25,25025,2649,24912.14,24918.95,0.00
2025-11-18,15:51:00,25024.25,25031.75,25006,25020.5,3466,24912.28,24919.28,0.00
2025-11-18,15:52:00,25020.75,25025.5,24998,25015.5,3217,24912.41,24919.57,0.00
2025-11-18,15:53:00,25016,25019,24998,25001.75,2350,24912.49,24919.76,0.00
2025-11-18,15:54:00,25001,25005,24979.75,24985,4223,24912.61,24920.04,0.00
2025-11-18,15:55:00,24985.5,24991,24972.25,24975.75,3282,24912.70,24920.23,0.00
2025-11-18,15:56:00,24976.5,24990,24959.5,24984.75,5624,24912.83,24920.53,0.00
2025-11-18,15:57:00,24984,25000.25,24978,24997.75,3623,24912.94,24920.78,0.00
2025-11-18,15:58:00,24998.25,25010.5,24991.75,25002.25,2908,24913.04,24921.00,0.00
2025-11-18,15:59:00,25002.25,25015,24996.5,25003.75,2596,24913.13,24921.20,0.00
2025-11-18,16:00:00,25003.75,25032.25,25002.25,25028,3012,24913.25,24921.48,0.00
2025-11-18,16:01:00,25028.5,25049,25016.25,25044.75,5315,24913.50,24922.04,0.00
2025-11-18,16:02:00,25044.75,25046.75,25015.75,25019.75,4299,24913.68,24922.46,0.00
2025-11-18,16:03:00,25020.25,25031.5,24997,25015.5,3777,24913.82,24922.78,0.00
2025-11-18,16:04:00,25015.25,25018.75,24999.25,25002.75,2625,24913.91,24922.98,0.00
2025-11-18,16:05:00,25002.25,25005.75,24989.5,24992.75,2895,24914.00,24923.17,0.00
2025-11-18,16:06:00,24992.25,24996.25,24972.75,24973.5,3538,24914.09,24923.36,0.00
2025-11-18,16:07:00,24972.75,24990.5,24961,24982.75,4617,24914.20,24923.59,0.00
2025-11-18,16:08:00,24981.5,24986.25,24964.25,24972.75,2653,24914.26,24923.71,0.00
2025-11-18,16:09:00,24972.75,24983,24964,24966,2405,24914.31,24923.81,0.00
2025-11-18,16:10:00,24965.5,24982,24964.5,24974.75,2179,24914.36,24923.91,0.00
2025-11-18,16:11:00,24975,24983.5,24962.75,24964,2868,24914.42,24924.03,0.00
2025-11-18,16:12:00,24964,24974,24955.5,24972.5,3137,24914.48,24924.15,0.00
2025-11-18,16:13:00,24973,24981,24966.5,24972,2847,24914.54,24924.27,0.00
2025-11-18,16:14:00,24972.25,24972.5,24957,24963.5,2530,24914.59,24924.36,0.00
2025-11-18,16:15:00,24964,24974.5,24952,24970.75,3297,24914.65,24924.49,0.00
2025-11-18,16:16:00,24970.5,24982.25,24965.75,24979,2422,24914.70,24924.60,0.00
2025-11-18,16:17:00,24977.5,24990.5,24970.5,24978.5,3595,24914.79,24924.77,0.00
2025-11-18,16:18:00,24978.25,24999.75,24976.5,24977.5,3990,24914.89,24924.98,0.00
2025-11-18,16:19:00,24977.75,24982.5,24964,24966.5,2984,24914.95,24925.10,0.00
2025-11-18,16:20:00,24966.75,24972.25,24956.5,24962.25,2814,24915.00,24925.20,0.00
2025-11-18,16:21:00,24962.25,24979.5,24958.5,24978.75,2504,24915.05,24925.30,0.00
2025-11-18,16:22:00,24979.5,24991.25,24973.75,24979.5,2942,24915.13,24925.44,0.00
2025-11-18,16:23:00,24979.25,24982.25,24966.25,24971,2580,24915.18,24925.55,0.00
2025-11-18,16:24:00,24971.25,24972.75,24959,24964.25,2165,24915.22,24925.62,0.00
2025-11-18,16:25:00,24963.75,24965.5,24936.25,24946,4350,24915.27,24925.71,0.00
2025-11-18,16:26:00,24946.25,24947.75,24919,24924.75,4473,24915.30,24925.73,0.00
2025-11-18,16:27:00,24925.5,24939,24912.25,24925,5285,24915.32,24925.73,0.00
2025-11-18,16:28:00,24924.25,24924.5,24910,24911.5,2961,24915.32,24925.70,0.00
2025-11-18,16:29:00,24911.75,24921.25,24898.5,24919.75,4929,24915.31,24925.65,0.00
2025-11-18,16:30:00,24920.25,24949.5,24918.75,24946.75,4770,24915.35,24925.70,0.00
2025-11-18,16:31:00,24947,24963,24926.5,24954,6159,24915.43,24925.82,0.00
2025-11-18,16:32:00,24954,24959.5,24924.75,24931.25,3578,24915.46,24925.86,0.00
2025-11-18,16:33:00,24930.75,24939,24925,24929,2115,24915.47,24925.86,0.00
2025-11-18,16:34:00,24928.75,24933,24917.25,24925,3417,24915.48,24925.86,0.00
2025-11-18,16:35:00,24924.75,24928.25,24907.5,24913.25,2673,24915.48,24925.84,0.00
2025-11-18,16:36:00,24914,24931,24914,24915.5,3037,24915.49,24925.83,0.00
2025-11-18,16:37:00,24915,24924.5,24907.5,24915.5,2416,24915.49,24925.81,0.00
2025-11-18,16:38:00,24916,24938,24913.5,24933,2673,24915.50,24925.81,0.00
2025-11-18,16:39:00,24932.75,24953.75,24930.5,24942.75,3931,24915.54,24925.87,0.00
2025-11-18,16:40:00,24943.25,24943.25,24927.25,24936.25,2778,24915.56,24925.89,0.00
2025-11-18,16:41:00,24936.75,24946.5,24920,24920.25,3165,24915.57,24925.90,0.00
2025-11-18,16:42:00,24920.25,24935.5,24920,24923.75,2945,24915.58,24925.90,0.00
2025-11-18,16:43:00,24924,24932.25,24915.25,24921.5,2616,24915.59,24925.89,0.00
2025-11-18,16:44:00,24921.25,24934.5,24906.75,24926,3465,24915.60,24925.88,0.00
2025-11-18,16:45:00,24926.5,24926.75,24908.25,24911.25,2705,24915.60,24925.86,0.00
2025-11-18,16:46:00,24911,24924,24903.25,24917.25,3810,24915.60,24925.82,0.00
2025-11-18,16:47:00,24918,24920.25,24881,24886.25,5497,24915.56,24925.69,0.00
2025-11-18,16:48:00,24885.5,24906.5,24879.5,24904,4250,24915.53,24925.59,0.00
2025-11-18,16:49:00,24903.75,24909.5,24888.5,24900.75,3725,24915.51,24925.51,0.00
2025-11-18,16:50:00,24901,24907,24876.75,24879.5,3532,24915.47,24925.41,0.00
2025-11-18,16:51:00,24879.5,24933.25,24879.5,24927,7998,24915.47,24925.33,0.00
2025-11-18,16:52:00,24927.75,24940.75,24910.75,24921,5471,24915.48,24925.32,0.00
2025-11-18,16:53:00,24921.25,24930.5,24909,24911.5,4516,24915.49,24925.29,0.00
2025-11-18,16:54:00,24912,24917.75,24896.25,24899.25,4433,24915.47,24925.22,0.00
2025-11-18,16:55:00,24899.5,24911.5,24882,24885,5239,24915.43,24925.09,0.00
2025-11-18,16:56:00,24885.25,24905.5,24867.5,24894.25,6599,24915.37,24924.90,0.00
2025-11-18,16:57:00,24893.75,24896,24876.5,24879,3145,24915.33,24924.80,0.00
2025-11-18,16:58:00,24878.5,24884,24870.5,24874,3253,24915.29,24924.68,0.00
2025-11-18,16:59:00,24874.25,24882,24847.5,24857.25,6381,24915.17,24924.37,0.00
2025-11-18,17:00:00,24857,24865,24831,24834.5,11216,24914.89,24923.68,0.00
2025-11-18,17:01:00,24834.75,24847.75,24815.5,24817.75,8007,24914.65,24923.09,0.00
2025-11-18,17:02:00,24818,24821.25,24777.25,24788.5,7570,24914.34,24922.36,0.00
2025-11-18,17:03:00,24789,24810,24781.75,24796.25,4566,24914.16,24921.92,0.00
2025-11-18,17:04:00,24796.25,24813.75,24794,24811,2454,24914.06,24921.71,0.00
2025-11-18,17:05:00,24811.25,24821.75,24800.75,24812.75,2155,24913.99,24921.53,0.00
2025-11-18,17:06:00,24812.5,24832,24810.5,24821.5,2345,24913.92,24921.36,0.00
2025-11-18,17:07:00,24821.5,24827.25,24815.25,24821.5,1093,24913.88,24921.27,0.00
2025-11-18,17:08:00,24821.75,24822.5,24805,24812.75,1307,24913.84,24921.17,0.00
2025-11-18,17:09:00,24812.5,24819,24801,24812.75,1355,24913.79,24921.06,0.00
2025-11-18,17:10:00,24812.75,24818.5,24804.75,24809.5,1570,24913.73,24920.93,0.00
2025-11-18,17:11:00,24810.25,24829.5,24807,24825.75,1770,24913.68,24920.80,0.00
2025-11-18,17:12:00,24825.5,24826.5,24808,24813,1203,24913.64,24920.70,0.00
2025-11-18,17:13:00,24812.75,24819.75,24808.25,24813.25,778,24913.61,24920.64,0.00
2025-11-18,17:14:00,24813.5,24821.25,24807.5,24810.75,798,24913.58,24920.58,0.00
2025-11-18,17:15:00,24809.5,24822.5,24809.5,24817,945,24913.55,24920.50,0.00
2025-11-18,17:16:00,24817,24818,24800,24806,968,24913.52,24920.42,0.00
2025-11-18,17:17:00,24805.5,24809,24801.5,24806,622,24913.49,24920.37,0.00
2025-11-18,17:18:00,24805.5,24814.75,24805,24806.5,656,24913.47,24920.31,0.00
2025-11-18,17:19:00,24806.75,24808,24800.75,24807,513,24913.45,24920.27,0.00
2025-11-18,17:20:00,24806.5,24806.5,24798.5,24800.5,576,24913.43,24920.22,0.00
2025-11-18,17:21:00,24800.5,24803.25,24794.75,24800.75,635,24913.40,24920.16,0.00
2025-11-18,17:22:00,24800.5,24800.5,24786.5,24791.25,815,24913.37,24920.09,0.00
2025-11-18,17:23:00,24791,24795,24782,24788.25,793,24913.34,24920.01,0.00
2025-11-18,17:24:00,24788.25,24795.75,24784.25,24795.25,554,24913.31,24919.96,0.00
2025-11-18,17:25:00,24794.75,24797.5,24792.25,24796.5,399,24913.30,24919.92,0.00
2025-11-18,17:26:00,24797,24803,24792.5,24796.5,685,24913.27,24919.86,0.00
2025-11-18,17:27:00,24797.25,24803.5,24793.5,24800,504,24913.25,24919.81,0.00
2025-11-18,17:28:00,24800.25,24806.75,24797.25,24804.75,805,24913.22,24919.74,0.00
2025-11-18,17:29:00,24805.25,24816,24804.75,24805.5,961,24913.19,24919.66,0.00
2025-11-18,17:30:00,24805.75,24806.25,24798.25,24800.25,567,24913.17,24919.61,0.00
2025-11-18,17:31:00,24799.5,24806,24795.75,24806,591,24913.14,24919.56,0.00
2025-11-18,17:32:00,24805.75,24807.5,24796,24797.75,424,24913.13,24919.53,0.00
2025-11-18,17:33:00,24799,24800.5,24786,24792,751,24913.10,24919.46,0.00
2025-11-18,17:34:00,24791.25,24797.25,24790.5,24792,334,24913.08,24919.42,0.00
2025-11-18,17:35:00,24791.75,24797.75,24784.5,24796.75,614,24913.06,24919.37,0.00
2025-11-18,17:36:00,24796,24806,24793.75,24799,852,24913.03,24919.29,0.00
2025-11-18,17:37:00,24798.75,24802.75,24793,24797.5,582,24913.00,24919.24,0.00
2025-11-18,17:38:00,24797.75,24811.75,24797.75,24811.25,699,24912.98,24919.18,0.00
2025-11-18,17:39:00,24810.5,24815.25,24809,24812.5,479,24912.96,24919.14,0.00
2025-11-18,17:40:00,24811.75,24816.5,24802.25,24805,580,24912.94,24919.10,0.00
2025-11-18,17:41:00,24804.75,24806.25,24797.25,24797.25,428,24912.92,24919.06,0.00
2025-11-18,17:42:00,24797.25,24800.5,24788.25,24792.5,605,24912.90,24919.00,0.00
2025-11-18,17:43:00,24791.75,24804.5,24789.75,24790.75,711,24912.87,24918.94,0.00
2025-11-18,17:44:00,24790.75,24798,24790,24796.5,310,24912.86,24918.91,0.00
2025-11-18,17:45:00,24796.25,24800,24791.25,24792.5,319,24912.85,24918.88,0.00
2025-11-18,17:46:00,24792.25,24797.75,24788.75,24797,451,24912.83,24918.84,0.00
2025-11-18,17:47:00,24796.5,24797,24792.25,24795.5,325,24912.81,24918.81,0.00
2025-11-18,17:48:00,24795.75,24805.5,24795,24803.75,542,24912.79,24918.76,0.00
2025-11-18,17:49:00,24803.75,24803.75,24796.5,24798.5,298,24912.78,24918.74,0.00
2025-11-18,17:50:00,24798.5,24799.75,24790.5,24791.25,344,24912.77,24918.71,0.00
2025-11-18,17:51:00,24792,24797,24791.5,24796.25,274,24912.76,24918.68,0.00
2025-11-18,17:52:00,24796.5,24805.75,24796.5,24798.75,368,24912.74,24918.65,0.00
2025-11-18,17:53:00,24798.25,24803.25,24793.25,24793.75,360,24912.73,24918.62,0.00
2025-11-18,17:54:00,24794,24796.5,24790.75,24791,268,24912.72,24918.59,0.00
2025-11-18,17:55:00,24790.75,24796,24790.75,24794,226,24912.71,24918.57,0.00
2025-11-18,17:56:00,24794.25,24795.75,24786.25,24789.75,424,24912.69,24918.53,0.00
2025-11-18,17:57:00,24789.75,24797.25,24784,24787.25,609,24912.67,24918.48,0.00
2025-11-18,17:58:00,24788,24789.5,24781.75,24781.75,311,24912.65,24918.44,0.00
2025-11-18,17:59:00,24782.75,24785.5,24777.25,24782,501,24912.63,24918.39,0.00
2025-11-18,18:00:00,24782,24789.5,24779.25,24785,499,24912.61,24918.35,0.00
2025-11-18,19:01:00,24800.25,24822.25,24792.25,24804.25,1557,24806.25,24806.25,0.00
2025-11-18,19:02:00,24805.75,24829.25,24800.75,24822.25,1278,24817.42,24811.28,0.00
2025-11-18,19:03:00,24823.25,24833.5,24821.5,24829.75,868,24828.25,24815.26,0.00
2025-11-18,19:04:00,24829.5,24836.75,24819.25,24829.5,1127,24828.50,24818.35,0.00
2025-11-18,19:05:00,24829.25,24843.25,24828.75,24839.75,897,24837.25,24821.31,0.00
2025-11-18,19:06:00,24840.5,24862.25,24840.25,24858.5,1349,24853.67,24827.48,0.00
2025-11-18,19:07:00,24858.5,24862,24848.75,24854,1048,24854.21,24831.02,0.00
2025-11-18,19:08:00,24853.25,24858.5,24842.5,24846.75,751,24853.03,24832.56,0.00
2025-11-18,19:09:00,24847.5,24855.25,24845,24852.25,418,24852.77,24833.38,0.00
2025-11-18,19:10:00,24852.5,24852.5,24835,24837.75,841,24850.67,24834.08,0.00
2025-11-18,19:11:00,24836.75,24849.25,24830.25,24848.25,941,24849.25,24834.80,0.00
2025-11-18,19:12:00,24847.5,24853.25,24841.5,24842.5,698,24848.84,24835.45,0.00
2025-11-18,19:13:00,24842.25,24846,24833.5,24836.25,451,24848.13,24835.56,0.00
2025-11-18,19:14:00,24835.5,24838.25,24832.5,24832.75,443,24847.26,24835.53,0.00
2025-11-18,19:15:00,24833.25,24840.5,24831.25,24839.25,574,24846.48,24835.59,0.00
2025-11-18,19:16:00,24840.25,24851.25,24840.25,24850.25,643,24846.54,24836.13,0.00
2025-11-18,19:17:00,24850,24859.75,24848.75,24855.25,683,24847.16,24837.00,0.00
2025-11-18,19:18:00,24855.25,24860.75,24855,24858,474,24847.71,24837.66,0.00
2025-11-18,19:19:00,24857.5,24862,24851,24852.25,719,24848.24,24838.45,0.00
2025-11-18,19:20:00,24852.5,24854.25,24847.5,24852,377,24848.34,24838.75,0.00
2025-11-18,19:21:00,24850.25,24857,24849,24854,431,24848.54,24839.13,0.00
2025-11-18,19:22:00,24854.25,24869,24854,24865.75,1092,24862.92,24840.60,0.00
2025-11-18,19:23:00,24865.75,24870.5,24859.25,24866.75,806,24865.50,24841.69,0.00
2025-11-18,19:24:00,24866,24874.5,24864.25,24872.75,603,24870.50,24842.60,0.00
2025-11-18,19:25:00,24873.75,24883.25,24867.25,24867.25,1148,24872.58,24844.30,0.00
2025-11-18,19:26:00,24869,24873.25,24862.75,24872,540,24871.54,24844.95,0.00
2025-11-18,19:27:00,24872.25,24872.75,24865.5,24869.5,332,24871.17,24845.33,0.00
2025-11-18,19:28:00,24869.5,24875.25,24867.25,24875.25,271,24871.33,24845.68,0.00
2025-11-18,19:29:00,24874.75,24879,24871,24878.75,475,24872.18,24846.35,0.00
2025-11-18,19:30:00,24878.75,24881,24871.25,24873.25,370,24872.53,24846.83,0.00
2025-11-18,19:31:00,24874,24884.25,24872.5,24878.75,652,24878.50,24847.73,0.00
2025-11-18,19:32:00,24879,24879,24872,24873.5,334,24877.26,24848.12,0.00
2025-11-18,19:33:00,24873,24874.5,24866.25,24871.75,615,24874.79,24848.71,0.00
2025-11-18,19:34:00,24871.25,24873.25,24865.25,24869,346,24873.79,24849.00,0.00
2025-11-18,19:35:00,24869.75,24875.25,24868.25,24868.75,335,24873.34,24849.30,0.00
2025-11-18,19:36:00,24868.25,24871.75,24860.5,24864.75,577,24871.79,24849.67,0.00
2025-11-18,19:37:00,24863.75,24869,24863,24866,307,24871.23,24849.87,0.00
2025-11-18,19:38:00,24865.75,24868.25,24862.25,24864,266,24870.74,24850.03,0.00
2025-11-18,19:39:00,24864.25,24866.5,24851.5,24852.5,813,24868.07,24850.24,0.00
2025-11-18,19:40:00,24852.25,24856.25,24837.25,24838.5,1419,24862.04,24849.92,0.00
2025-11-18,19:41:00,24838.5,24856.5,24831.5,24847.5,1063,24859.38,24849.74,0.00
2025-11-18,19:42:00,24849.75,24857.5,24844.75,24855,496,24858.90,24849.79,0.00
2025-11-18,19:43:00,24856,24865.5,24854.75,24859.25,621,24858.97,24850.00,0.00
2025-11-18,19:44:00,24859.5,24864.75,24852.75,24858.5,711,24858.95,24850.20,0.00
2025-11-18,19:45:00,24858.75,24863.5,24856.5,24863,341,24859.03,24850.32,0.00
2025-11-18,19:46:00,24863,24863.75,24856,24860.25,365,24859.06,24850.43,0.00
2025-11-18,19:47:00,24861,24863.75,24860.5,24860.75,230,24859.13,24850.51,0.00
2025-11-18,19:48:00,24861.5,24861.5,24852.25,24852.5,585,24858.91,24850.60,0.00
2025-11-18,19:49:00,24853.25,24860.25,24851.75,24855.75,409,24858.79,24850.66,0.00
2025-11-18,19:50:00,24854.75,24856.25,24841.25,24841.5,568,24858.15,24850.59,0.00
2025-11-18,19:51:00,24841.25,24854,24839.5,24851.75,530,24857.71,24850.56,0.00
2025-11-18,19:52:00,24852,24857.5,24845.25,24853.25,554,24857.45,24850.58,0.00
2025-11-18,19:53:00,24853.75,24854.5,24849.5,24851.5,281,24857.32,24850.59,0.00
2025-11-18,19:54:00,24851.75,24853,24845.5,24845.75,199,24857.18,24850.58,0.00
2025-11-18,19:55:00,24846.5,24850.75,24843.5,24845.25,270,24856.95,24850.54,0.00
2025-11-18,19:56:00,24845.25,24851.25,24840.75,24843,405,24856.59,24850.48,0.00
2025-11-18,19:57:00,24844.25,24846,24839.75,24843.25,300,24856.29,24850.42,0.00
2025-11-18,19:58:00,24843.75,24845.75,24840.5,24841.5,298,24855.99,24850.35,0.00
2025-11-18,19:59:00,24840.5,24848.25,24839.75,24846.5,305,24855.75,24850.31,0.00
2025-11-18,20:00:00,24846.25,24846.5,24838.25,24844.25,285,24855.50,24850.25,0.00
2025-11-18,20:01:00,24843.5,24848.25,24835.5,24847.25,559,24855.06,24850.15,0.00
2025-11-18,20:02:00,24847,24854.25,24836.25,24837.25,877,24854.38,24849.98,0.00
2025-11-18,20:03:00,24836.25,24840.5,24811.75,24820.75,2367,24850.49,24848.48,0.00
2025-11-18,20:04:00,24820,24829.75,24815.5,24825,764,24849.40,24848.01,0.00
2025-11-18,20:05:00,24825.75,24839.75,24818,24820.25,1045,24848.18,24847.47,0.00
2025-11-18,20:06:00,24820.25,24820.25,24805,24806.25,1216,24846.03,24846.44,0.00
2025-11-18,20:07:00,24805.75,24807.25,24798,24802.5,1075,24843.95,24845.38,0.00
2025-11-18,20:08:00,24802.25,24812.25,24799.5,24805.75,954,24842.39,24844.55,0.00
2025-11-18,20:09:00,24805,24807,24798.75,24803.25,496,24841.57,24844.10,0.00
2025-11-18,20:10:00,24803.75,24809,24799.25,24801.75,501,24840.78,24843.66,0.00
2025-11-18,20:11:00,24801.5,24806.5,24786.75,24796.75,1501,24838.22,24796.67,0.00
2025-11-18,20:12:00,24796.75,24809.25,24794.75,24808.75,1093,24836.84,24799.86,0.00
2025-11-18,20:13:00,24807.5,24823.5,24804,24807.25,1346,24835.64,24803.87,0.00
2025-11-18,20:14:00,24808.75,24812.5,24796.25,24796.25,992,24834.49,24803.42,0.00
2025-11-18,20:15:00,24795.75,24797.5,24789,24794.25,723,24833.50,24802.17,0.00
2025-11-18,20:16:00,24794.5,24797.75,24788.5,24793.25,550,24832.77,24801.37,0.00
2025-11-18,20:17:00,24793.5,24802.25,24779.25,24779.75,1208,24831.03,24787.08,0.00
2025-11-18,20:18:00,24780.5,24784.5,24755,24775.5,2773,24826.27,24771.67,0.00
2025-11-18,20:19:00,24775.75,24776.25,24758.75,24764.25,1270,24824.14,24770.02,0.00
2025-11-18,20:20:00,24764,24768.25,24751,24759,1432,24821.65,24759.42,0.00
2025-11-18,20:21:00,24758.25,24779.75,24756.75,24776.5,1495,24819.70,24765.33,0.00
2025-11-18,20:22:00,24776.5,24781.75,24770.25,24770.75,915,24818.65,24767.46,0.00
2025-11-18,20:23:00,24770.5,24789.5,24764.75,24785.75,1229,24817.48,24770.50,0.00
2025-11-18,20:24:00,24786,24792.25,24780.75,24787,796,24816.90,24772.69,0.00
2025-11-18,20:25:00,24785.75,24788,24777.75,24785.5,492,24816.51,24773.55,0.00
2025-11-18,20:26:00,24784.75,24799.25,24784.25,24795,1049,24815.93,24776.28,0.00
2025-11-18,20:27:00,24795.5,24801,24786.75,24790,911,24815.45,24778.06,0.00
2025-11-18,20:28:00,24791.5,24791.5,24778.75,24779,527,24815.07,24778.36,0.00
2025-11-18,20:29:00,24778.75,24779,24767.5,24772.25,960,24814.18,24777.83,0.00
2025-11-18,20:30:00,24771.75,24779,24762.5,24771,833,24813.40,24777.28,0.00
2025-11-18,20:31:00,24771,24776,24761.25,24770.25,734,24812.72,24776.76,0.00
2025-11-18,20:32:00,24769.75,24790,24769,24788.75,834,24812.19,24777.16,0.00
2025-11-18,20:33:00,24789,24803.25,24784,24789,1198,24811.70,24778.49,0.00
2025-11-18,20:34:00,24789.25,24802.25,24788,24797,700,24811.48,24779.35,0.00
2025-11-18,20:35:00,24796.25,24797.75,24781.25,24786,662,24811.18,24779.75,0.00
2025-11-18,20:36:00,24786,24798,24785.75,24793.5,530,24810.98,24780.19,0.00
2025-11-18,20:37:00,24791.5,24799,24786.75,24792.5,572,24810.78,24780.64,0.00
2025-11-18,20:38:00,24792,24793.75,24784.5,24789,435,24810.60,24780.87,0.00
2025-11-18,20:39:00,24789,24789.75,24779.25,24781.5,647,24810.27,24780.97,0.00
2025-11-18,20:40:00,24782,24791.25,24777.75,24790.75,514,24810.04,24781.13,0.00
2025-11-18,20:41:00,24791.75,24795,24785,24786.75,653,24809.78,24781.41,0.00
2025-11-18,20:42:00,24785.75,24802.25,24785.75,24801,606,24809.63,24781.90,0.00
2025-11-18,20:43:00,24801.25,24811.25,24800,24808,1178,24809.56,24783.35,0.00
2025-11-18,20:44:00,24807.5,24820.5,24806,24819.5,1044,24809.67,24784.94,0.00
2025-11-18,20:45:00,24820.75,24828.25,24815.75,24821.5,1238,24809.93,24787.00,0.00
2025-11-18,20:46:00,24821.5,24831.25,24819.5,24824.5,1048,24810.20,24788.72,0.00
2025-11-18,20:47:00,24824.5,24831,24810.25,24814.5,1332,24810.38,24790.34,0.00
2025-11-18,20:48:00,24814.75,24823.5,24812.25,24816.25,576,24810.45,24790.96,0.00
2025-11-18,20:49:00,24816.25,24816.25,24787.75,24800.25,1503,24810.23,24791.55,0.00
2025-11-18,20:50:00,24799.5,24811.5,24794.75,24811.25,682,24810.18,24791.90,0.00
2025-11-18,20:51:00,24811.25,24813.25,24798,24810.25,718,24810.15,24792.29,0.00
2025-11-18,20:52:00,24810,24818.25,24808.25,24813.5,702,24810.18,24792.81,0.00
2025-11-18,20:53:00,24814.75,24820,24811,24819.25,572,24810.24,24793.27,0.00
2025-11-18,20:54:00,24819.25,24825,24816.5,24820.5,526,24810.33,24793.76,0.00
2025-11-18,20:55:00,24819.25,24821.5,24811.75,24812.75,328,24810.35,24793.99,0.00
2025-11-18,20:56:00,24813,24814,24806,24813.25,415,24810.36,24794.22,0.00
2025-11-18,20:57:00,24813.5,24820.75,24810.5,24812.25,439,24810.38,24794.51,0.00
2025-11-18,20:58:00,24811.75,24815.5,24807,24813.5,410,24810.39,24794.74,0.00
